acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.005185,-10.597812,-9.911072,132.860001,-74.059998,38.5,1729471870363.0,0.0
-2.667997,-12.117253,-12.327823,249.479996,-66.5,35.490002,1729471870382.0,0.0
-3.369094,-11.880364,-14.397614,405.790009,-37.73,39.200001,1729471870403.0,0.0
-4.472186,-10.131211,-14.780465,610.75,5.6,64.68,1729471870424.0,0.0
-5.735595,-4.76411,-14.019548,813.679993,25.059999,83.090004,1729471870442.0,0.0
-7.65464,0.433101,-8.035098,932.75,49.279999,95.900002,1729471870462.0,0.0
-9.810574,1.06002,-2.773281,949.619995,50.610001,92.470001,1729471870493.0,0.0
-9.872787,3.34038,3.440879,811.51001,23.59,58.73,1729471870503.0,0.0
-8.059027,4.39083,9.016156,553.419983,2.94,35.07,1729471870523.0,0.0
-7.245467,0.349352,9.798609,220.220001,-3.36,0.42,1729471870541.0,0.0
-8.927622,-4.622933,8.276773,-20.299999,-8.75,-8.61,1729471870562.0,0.0
-8.317451,-6.74776,6.853044,-114.940002,-13.09,-21.84,1729471870585.0,0.0
-6.692725,-5.249853,5.627919,-165.619995,-8.82,-33.25,1729471870602.0,0.0
-6.23091,-4.871787,4.725825,-258.860016,-13.79,-37.240002,1729471870622.0,0.0
-5.919843,-5.099105,2.756532,-309.540009,-25.200001,-39.27,1729471870648.0,0.0
-5.12782,-6.766902,0.847059,-284.76001,-33.18,-35.84,1729471870662.0,0.0
-4.515256,-8.082954,0.301496,-221.130005,-26.809999,-27.790001,1729471870684.0,0.0
-4.12044,-8.793623,0.117248,-148.889999,-16.870001,-22.33,1729471870704.0,0.0
-3.756732,-8.853443,0.545564,-74.900002,-6.72,-13.72,1729471870723.0,0.0
-3.61077,-8.463413,1.282553,-15.96,1.26,-0.21,1729471870743.0,0.0
-4.024727,-8.183454,2.45025,11.97,8.12,12.32,1729471870762.0,0.0
-5.017749,-8.647661,3.273381,13.3,8.75,19.460001,1729471870784.0,0.0
-6.460621,-9.506684,3.955336,8.68,2.8,18.549999,1729471870803.0,0.0
-6.987042,-8.863015,3.136991,11.27,-6.3,9.66,1729471870825.0,0.0
-6.563512,-6.786045,2.459821,10.29,-7.84,-3.29,1729471870844.0,0.0
-5.85763,-5.249853,2.014757,-10.36,-9.38,-18.9,1729471870862.0,0.0
-5.446064,-5.326423,1.572084,-51.310001,-6.51,-29.4,1729471870886.0,0.0
-5.431707,-6.635297,0.789631,-87.779999,0.63,-32.759998,1729471870904.0,0.0
-5.173282,-8.616554,0.78006,-67.199997,9.45,-19.040001,1729471870923.0,0.0
-5.225924,-8.963513,1.524228,-31.57,14.35,-4.55,1729471870944.0,0.0
-5.462814,-8.896514,2.28036,-5.25,16.24,5.53,1729471870964.0,0.0
-5.867201,-8.551948,2.63689,4.62,14.49,10.01,1729471870985.0,0.0
-6.293124,-8.480164,2.541178,7.28,10.01,5.74,1729471871006.0,0.0
-6.534799,-7.951349,1.878366,9.38,6.93,-3.08,1729471871024.0,0.0
-6.443871,-7.13779,1.617548,9.66,6.37,-12.39,1729471871042.0,0.0
-6.300302,-6.843473,1.430908,-1.47,4.06,-20.09,1729471871064.0,0.0
-5.953342,-7.250252,1.359123,-18.83,2.38,-24.15,1729471871087.0,0.0
-5.52742,-7.798209,0.997807,-21.98,1.05,-22.26,1729471871103.0,0.0
-5.264209,-8.015956,1.225125,-10.78,3.29,-13.3,1729471871125.0,0.0
-5.350351,-8.348558,1.684547,-3.92,4.13,-3.92,1729471871144.0,0.0
-5.54417,-8.573483,2.124826,-5.81,0.91,2.66,1729471871164.0,0.0
-6.034698,-8.843873,2.065006,-6.58,-3.71,5.39,1729471871186.0,0.0
-6.259624,-8.269595,1.658226,-6.93,-8.54,-2.24,1729471871204.0,0.0
-6.180661,-7.336394,1.165305,-11.27,-8.61,-10.43,1729471871225.0,0.0
-5.76431,-7.113862,1.272982,-27.02,-8.96,-17.57,1729471871244.0,0.0
-5.225924,-7.853244,1.031307,-44.029999,-8.89,-21.42,1729471871265.0,0.0
-4.864608,-8.377272,0.904487,-40.950001,-5.25,-17.780001,1729471871286.0,0.0
-4.733003,-8.489735,0.818345,-26.74,-1.68,-12.11,1729471871305.0,0.0
-4.685147,-8.207381,0.885344,-19.18,1.12,-6.65,1729471871324.0,0.0
-4.694718,-8.054241,0.899701,-22.33,1.61,-2.8,1729471871344.0,0.0
-4.838287,-8.408379,0.777667,-30.17,1.96,-1.82,1729471871368.0,0.0
-5.297709,-9.059227,0.581456,-31.99,3.15,-2.17,1729471871385.0,0.0
-5.67099,-9.322437,0.495314,-24.01,2.73,-3.64,1729471871403.0,0.0
-5.769095,-9.111869,0.370888,-13.58,-0.77,-6.23,1729471871424.0,0.0
-5.589634,-8.776874,0.277567,-10.22,-4.97,-9.59,1729471871444.0,0.0
-5.405386,-8.396415,0.246461,-14.49,-7.35,-13.93,1729471871464.0,0.0
-5.292924,-8.398808,0.42353,-21.84,-8.47,-16.030001,1729471871485.0,0.0
-5.07757,-8.30788,0.445065,-27.58,-10.36,-17.290001,1729471871505.0,0.0
-4.740182,-8.169096,0.289532,-28.280001,-10.99,-16.940001,1729471871524.0,0.0
-4.627719,-8.082954,0.275175,-26.67,-8.47,-14.98,1729471871544.0,0.0
-4.634897,-8.068598,0.311067,-26.880001,-6.02,-13.37,1729471871565.0,0.0
-4.701896,-8.118847,0.315853,-24.92,-3.92,-10.85,1729471871586.0,0.0
-4.733003,-8.173882,0.246461,-20.58,-2.31,-8.26,1729471871604.0,0.0
-4.76411,-8.209774,0.20339,-15.4,-1.05,-5.04,1729471871624.0,0.0
-4.783253,-8.300702,0.100499,-9.87,-0.49,-2.52,1729471871645.0,0.0
-4.893322,-8.29113,0.12682,-4.27,0.7,-0.7,1729471871664.0,0.0
-4.957928,-8.245667,0.090927,-0.35,0.98,0.56,1729471871685.0,0.0
-4.931608,-8.346166,0.062213,1.82,1.4,0.98,1729471871704.0,0.0
-5.04407,-8.298308,0.078963,2.59,1.96,2.1,1729471871724.0,0.0
-5.053641,-8.238488,0.114855,2.03,1.54,3.64,1729471871743.0,0.0
-5.012963,-8.279166,0.071785,-0.7,0.42,4.55,1729471871763.0,0.0
-4.986642,-8.334201,-0.026321,-4.76,0.42,5.39,1729471871786.0,0.0
-4.981857,-8.49452,-0.148355,-8.19,0.7,6.44,1729471871804.0,0.0
-5.051248,-8.551948,-0.172283,-9.45,1.33,7.7,1729471871824.0,0.0
-4.991428,-8.630912,-0.191426,-9.03,1.19,8.68,1729471871845.0,0.0
-5.070391,-8.91805,-0.18664,-7.14,1.4,8.96,1729471871863.0,0.0
-5.218746,-8.970692,-0.270389,-1.4,2.17,7.7,1729471871886.0,0.0
-5.268995,-8.817552,-0.198604,0.98,2.24,6.44,1729471871904.0,0.0
-5.388636,-8.77448,-0.055035,-0.14,2.24,5.18,1729471871923.0,0.0
-5.469993,-8.834301,0.050249,-3.15,1.33,3.57,1729471871944.0,0.0
-5.460421,-8.846266,-0.028714,-4.48,-0.14,1.75,1729471871964.0,0.0
-5.402994,-8.764909,-0.143569,-3.43,-1.68,0.84,1729471871985.0,0.0
-5.4006,-8.633304,-0.102891,-3.15,-2.59,-0.14,1729471872008.0,0.0
-5.481956,-8.597411,-0.055035,-4.62,-3.01,-0.21,1729471872024.0,0.0
-5.536992,-8.580662,-0.083749,-5.53,-3.57,-1.05,1729471872045.0,0.0
-5.469993,-8.561519,-0.117248,-3.57,-3.71,-1.33,1729471872063.0,0.0
-5.458029,-8.480164,-0.083749,-0.7,-3.01,-2.1,1729471872084.0,0.0
-5.429315,-8.377272,-0.0335,1.4,-1.75,-2.17,1729471872104.0,0.0
-5.469993,-8.29113,0.002393,1.61,-0.91,-2.73,1729471872124.0,0.0
-5.469993,-8.317451,0.009571,1.68,-0.35,-2.59,1729471872144.0,0.0
-5.412565,-8.267202,0.002393,3.92,0.35,-2.59,1729471872164.0,0.0
-5.347959,-8.226524,0.055035,7.49,1.33,-1.89,1729471872185.0,0.0
-5.309673,-8.092526,0.09332,12.67,1.05,-0.77,1729471872204.0,0.0
-5.285746,-8.018349,0.141177,12.74,1.33,-0.28,1729471872223.0,0.0
-5.35753,-8.049455,0.193819,8.82,1.75,0.14,1729471872243.0,0.0
-5.386244,-8.161918,0.181855,4.48,1.19,0.56,1729471872264.0,0.0
-5.359922,-8.178668,0.052642,3.36,0.35,0.77,1729471872284.0,0.0
-5.398208,-8.13799,0.035892,4.55,0.28,0.56,1729471872303.0,0.0
-5.381458,-8.080563,0.086142,4.34,-0.49,0.28,1729471872325.0,0.0
-5.352744,-8.142776,0.09332,2.8,-1.05,0.14,1729471872343.0,0.0
-5.424529,-8.233703,0.081356,1.96,-1.12,0.49,1729471872363.0,0.0
-5.469993,-8.147561,0.043071,1.61,-1.12,0.49,1729471872385.0,0.0
-5.395815,-8.102098,-0.019143,0.63,-1.75,0.49,1729471872403.0,0.0
-5.374279,-8.173882,-0.038285,-0.77,-1.68,0.49,1729471872425.0,0.0
-5.359922,-8.212167,0.019143,-0.77,-1.05,0.21,1729471872443.0,0.0
-5.362316,-8.212167,-0.019143,1.26,-0.63,0.91,1729471872462.0,0.0
-5.364708,-8.207381,0.052642,1.4,-0.07,1.82,1729471872486.0,0.0
-5.35753,-8.200203,0.071785,-1.19,-0.7,2.38,1729471872504.0,0.0
-5.376673,-8.195417,0.021535,-3.78,-0.77,2.87,1729471872523.0,0.0
-5.45085,-8.405986,-0.011964,-6.58,-0.07,2.8,1729471872545.0,0.0
-5.532206,-8.456236,0.040678,-7.35,-0.28,2.31,1729471872563.0,0.0
-5.52742,-8.480164,0.01675,-7.21,-0.35,1.19,1729471872587.0,0.0
-5.548956,-8.55434,-0.078963,-7.77,-0.07,-0.91,1729471872603.0,0.0
-5.565705,-8.52802,0.004786,-7.49,0.14,-2.73,1729471872624.0,0.0
-5.580062,-8.470592,0.055035,-7.42,-0.07,-4.34,1729471872642.0,0.0
-5.596812,-8.480164,0.057428,-7.63,-0.07,-5.74,1729471872663.0,0.0
-5.601598,-8.458629,0.062213,-8.82,0.07,-7.42,1729471872693.0,0.0
-5.568098,-8.468199,0.021535,-11.13,-0.35,-8.75,1729471872705.0,0.0
-5.642276,-8.482556,-0.026321,-12.25,-0.35,-10.29,1729471872723.0,0.0
-5.649454,-8.451449,-0.026321,-10.57,-0.21,-10.99,1729471872746.0,0.0
-5.563312,-8.346166,-0.035892,-8.75,-0.56,-11.76,1729471872764.0,0.0
-5.594419,-8.353344,0.028714,-7.84,0.49,-12.04,1729471872785.0,0.0
-5.627919,-8.315059,0.143569,-6.23,1.12,-12.04,1729471872804.0,0.0
-5.525027,-8.319844,0.026321,-5.74,-0.14,-12.32,1729471872824.0,0.0
-5.599205,-8.669197,-0.019143,-7.98,0.84,-12.6,1729471872844.0,0.0
-5.771489,-8.812766,0.064606,-8.05,0.42,-12.6,1729471872864.0,0.0
-5.69731,-9.001799,-0.040678,-7.28,-1.61,-14.07,1729471872888.0,0.0
-5.651847,-9.037691,-0.200997,-7.56,-2.31,-16.450001,1729471872905.0,0.0
-5.391029,-8.944371,-0.122034,-7.56,-2.31,-18.620001,1729471872924.0,0.0
-5.000999,-8.796017,0.09332,-10.57,-0.7,-22.68,1729471872945.0,0.0
-4.754539,-8.726624,0.122034,-14.91,2.38,-27.440001,1729471872965.0,0.0
-4.400401,-8.530413,-0.01675,-13.02,3.92,-30.940001,1729471872988.0,0.0
-4.053442,-8.499306,-0.167498,-6.23,4.34,-33.810001,1729471873008.0,0.0
-3.938586,-8.367701,-0.399601,-3.29,6.58,-35.84,1729471873024.0,0.0
-3.962514,-8.350951,-0.646062,-7.28,7.84,-35.490002,1729471873046.0,0.0
-3.859623,-8.719445,-0.894916,-16.52,6.93,-37.450001,1729471873065.0,0.0
-3.728018,-9.016156,-1.100698,-29.33,8.05,-40.25,1729471873086.0,0.0
-3.598805,-9.262616,-1.366302,-39.130001,9.66,-42.91,1729471873106.0,0.0
-3.507878,-9.260223,-1.399801,-48.509998,11.83,-46.619999,1729471873124.0,0.0
-2.974278,-9.202796,-1.871187,-59.290001,13.02,-50.400002,1729471873145.0,0.0
-2.591427,-9.406186,-1.95015,-67.550003,14.42,-52.849998,1729471873166.0,0.0
-2.40718,-9.408579,-2.096112,-64.889999,17.710001,-55.510002,1729471873187.0,0.0
-2.24686,-9.200402,-2.24686,-59.57,19.74,-56.420002,1729471873206.0,0.0
-2.043471,-8.992228,-2.06022,-54.599998,20.09,-56.279999,1729471873226.0,0.0
-1.76351,-8.84148,-2.22054,-57.470001,19.32,-54.740002,1729471873245.0,0.0
-1.753939,-8.733803,-2.495714,-67.199997,19.6,-51.170002,1729471873266.0,0.0
-1.914258,-8.927622,-2.87378,-74.129997,21.629999,-45.360001,1729471873289.0,0.0
-2.163112,-9.142976,-3.177669,-71.959999,24.01,-39.130001,1729471873307.0,0.0
-2.354537,-9.037691,-3.244668,-61.459999,25.48,-33.950001,1729471873326.0,0.0
-2.512464,-8.772088,-3.134598,-52.220001,28.700001,-30.59,1729471873346.0,0.0
-2.541178,-8.664411,-3.139383,-51.450001,28.630001,-28.07,1729471873366.0,0.0
-2.349752,-8.587841,-3.172883,-56.139999,26.18,-26.389999,1729471873387.0,0.0
-2.440679,-8.872586,-3.232704,-60.41,25.9,-24.360001,1729471873410.0,0.0
-2.720639,-9.178867,-3.294917,-58.52,24.01,-22.120001,1729471873427.0,0.0
-2.65364,-8.946764,-3.136991,-47.810001,18.27,-17.43,1729471873446.0,0.0
-2.617748,-8.65484,-3.385844,-50.400002,10.08,-18.27,1729471873465.0,0.0
-2.766103,-8.449057,-2.59382,-69.860001,5.39,-24.639999,1729471873487.0,0.0
-3.929015,-6.580262,-0.552742,-101.57,-5.88,-16.73,1729471873506.0,0.0
-6.319445,-6.71426,-0.827917,-109.550003,-31.43,-11.48,1729471873525.0,0.0
-5.257031,-8.726624,-7.800602,-74.690002,-65.239998,-17.08,1729471873545.0,0.0
-3.579663,-7.999206,-8.236095,-61.459999,-60.760002,-32.060001,1729471873566.0,0.0
-4.419543,-7.920243,-7.757531,-46.27,-30.24,-21.700001,1729471873587.0,0.0
-4.15394,-9.705289,-8.468199,-24.639999,-23.1,-12.95,1729471873606.0,0.0
-1.813759,-8.88455,-6.556334,-6.37,-18.9,-22.26,1729471873625.0,0.0
-0.521635,-7.391429,-7.551748,30.940001,-13.93,-12.39,1729471873646.0,0.0
-0.531207,-6.946364,-7.369894,6.3,-1.47,-3.5,1729471873665.0,0.0
-0.935594,-8.992228,-7.568498,-33.040001,12.25,-2.59,1729471873687.0,0.0
0.550349,-10.951948,-9.186047,-8.54,15.89,-0.98,1729471873707.0,0.0
1.878366,-7.91785,-5.240282,21.210001,30.52,-2.17,1729471873725.0,0.0
1.749153,-6.52762,-4.161119,16.309999,34.369999,1.26,1729471873746.0,0.0
-0.162712,-5.388636,0.81356,-30.309999,21.700001,0.7,1729471873765.0,0.0
-3.749553,-8.01117,-1.945365,-68.669998,-30.309999,-7.84,1729471873787.0,0.0
-1.773082,-5.06082,-5.484349,-111.860001,-64.959999,-21.98,1729471873806.0,0.0
-2.600998,-5.565705,-8.204988,-127.470001,-62.580002,-6.79,1729471873826.0,0.0
-5.010571,-7.597212,-11.992826,-99.540001,-30.450001,5.6,1729471873845.0,0.0
-5.673382,-5.79063,-12.191431,-36.330002,1.89,23.66,1729471873865.0,0.0
-1.414158,-6.403193,-9.312866,-46.130001,-0.35,25.48,1729471873886.0,0.0
-0.59342,-6.21416,-7.946564,-57.400002,3.64,22.960001,1729471873905.0,0.0
-1.959722,-4.953143,-9.040084,-50.400002,14.0,30.24,1729471873925.0,0.0
-2.017149,-4.82393,-8.262416,-41.509998,21.98,40.459999,1729471873946.0,0.0
-1.107877,-6.463014,-7.360322,-37.66,25.48,47.599998,1729471873966.0,0.0
0.090927,-9.083155,-5.541777,-25.549999,24.92,47.670002,1729471873987.0,0.0
0.772882,-8.23131,-1.134198,1.12,17.15,46.27,1729471874010.0,0.0
-0.256032,-8.015956,-1.344766,-31.219999,-9.1,28.77,1729471874025.0,0.0
-4.051049,-5.402994,-2.70389,-75.389999,-30.030001,13.16,1729471874046.0,0.0
-1.921437,-6.017949,-7.197611,-104.160004,-69.580002,-3.22,1729471874065.0,0.0
-0.997807,-4.26401,-9.968499,-141.330002,-86.730003,-17.5,1729471874087.0,0.0
-5.905487,-5.178068,-11.466407,-130.619995,-58.52,-18.690001,1729471874106.0,0.0
-8.190632,-3.895515,-14.282759,-36.889999,-22.26,-2.03,1729471874125.0,0.0
-5.197211,-5.297709,-13.246667,-34.16,2.8,8.47,1729471874146.0,0.0
-0.736989,-4.17069,-10.408779,-10.5,5.11,9.94,1729471874165.0,0.0
-1.909473,-4.462614,-9.911072,30.380001,18.48,26.110001,1729471874187.0,0.0
-1.775474,-5.17089,-8.927622,41.299999,25.200001,32.27,1729471874206.0,0.0
-1.287339,-8.075776,-9.145369,39.130001,24.219999,33.389999,1729471874225.0,0.0
-1.330409,-9.585647,-8.551948,71.68,33.18,22.190001,1729471874245.0,0.0
-0.502493,-4.82393,-2.904887,102.340004,26.460001,10.5,1729471874273.0,0.0
-1.244268,-2.87378,-2.330609,47.950001,3.36,-3.29,1729471874289.0,0.0
-5.871986,-4.285545,-1.947758,-12.39,-9.52,-5.95,1729471874306.0,0.0
-3.553342,-2.447858,-6.046663,-92.400002,-54.18,-39.759998,1729471874325.0,0.0
-1.808974,-2.347359,-10.758131,-123.690002,-65.379997,-35.77,1729471874345.0,0.0
-5.891129,-6.556334,-11.660224,-124.25,-34.16,-29.190001,1729471874367.0,0.0
-7.767102,-5.659025,-13.076776,-33.740002,-13.58,-12.25,1729471874387.0,0.0
-7.73121,-4.084548,-13.514663,37.59,11.9,-12.25,1729471874406.0,0.0
-2.565106,-2.65364,-9.992428,18.549999,14.28,2.03,1729471874426.0,0.0
-1.083949,-4.972286,-9.882358,57.540001,18.76,15.61,1729471874445.0,0.0
-1.275374,-6.278766,-9.322437,82.669998,33.040001,29.33,1729471874464.0,0.0
-1.751546,-10.052249,-7.274181,85.75,38.990002,16.52,1729471874487.0,0.0
-0.306281,-7.465607,-1.596013,112.209999,30.380001,2.94,1729471874506.0,0.0
0.564706,-5.582455,-2.694318,85.610001,7.35,-10.43,1729471874526.0,0.0
-2.85703,-2.995814,-0.935594,36.259998,-1.54,-7.14,1729471874545.0,0.0
-3.644269,-4.711468,-3.462414,-50.82,-36.049999,-26.67,1729471874635.0,0.0
-1.883151,-3.194418,-9.602397,-117.459999,-65.519997,-38.849998,1729471874635.0,0.0
-4.39083,-4.977071,-12.174682,-114.870003,-49.279999,-33.110001,1729471874636.0,0.0
-8.441878,-6.664011,-13.732409,-27.790001,-18.83,-8.75,1729471874636.0,0.0
-9.329616,-3.704089,-13.780266,58.869999,10.92,7.56,1729471874645.0,0.0
-4.285545,-1.440479,-10.660025,41.509998,18.969999,9.94,1729471874666.0,0.0
-2.227718,-3.601198,-10.727024,35.84,21.91,24.639999,1729471874687.0,0.0
-3.852444,-5.261817,-9.355937,67.199997,46.060001,34.02,1729471874705.0,0.0
-2.289931,-5.79063,-8.894121,108.779999,48.509998,46.970001,1729471874732.0,0.0
-1.277767,-7.377072,-4.405186,104.93,59.639999,47.950001,1729471874745.0,0.0
1.021735,-8.927622,1.808974,70.139999,44.66,33.040001,1729471874767.0,0.0
-0.904487,-3.797409,1.998007,38.849998,-7.35,11.83,1729471874787.0,0.0
-4.113262,-6.690332,-2.378466,-51.59,-40.599998,4.97,1729471874806.0,0.0
-1.397408,-5.300103,-7.226324,-157.009995,-88.970001,-31.5,1729471874825.0,0.0
-3.196811,-5.501099,-13.256237,-147.910004,-88.620003,-34.509998,1729471874846.0,0.0
-9.449257,-8.099705,-15.249458,-67.480003,-36.610001,-14.77,1729471874866.0,0.0
-11.38505,-4.907679,-17.079967,58.099998,12.74,-1.05,1729471874886.0,0.0
-5.003392,-0.897308,-12.351749,64.75,27.51,8.33,1729471874906.0,0.0
-2.411965,-3.661019,-11.222338,28.280001,44.240002,17.360001,1729471874927.0,0.0
-4.725825,-5.924629,-9.853643,69.720001,74.620003,27.719999,1729471874945.0,0.0
-3.629912,-4.201797,-8.133204,122.849998,80.290001,40.459999,1729471874967.0,0.0
-1.701297,-7.642675,-0.287139,99.330002,81.340004,41.860001,1729471874987.0,0.0
0.882952,-9.540184,3.67059,104.510002,50.540001,30.799999,1729471875009.0,0.0
1.622334,-5.941379,3.158526,97.370003,14.35,19.74,1729471875027.0,0.0
-2.48375,-3.426522,2.574677,22.889999,-14.49,24.710001,1729471875046.0,0.0
-0.815953,-5.814559,-7.645068,-115.849998,-75.18,6.16,1729471875066.0,0.0
-2.672783,-4.603791,-11.636297,-215.110001,-100.940002,-21.77,1729471875094.0,0.0
-9.595219,-8.927622,-14.41197,-179.130005,-62.369999,-35.209999,1729471875108.0,0.0
-12.827922,-8.248059,-19.702503,-3.43,-15.05,-17.219999,1729471875126.0,0.0
-8.939585,-2.787638,-14.321043,74.410004,27.440001,-0.07,1729471875146.0,0.0
-3.113062,-4.010371,-11.641083,39.970001,45.849998,5.53,1729471875166.0,0.0
-3.117848,-4.639683,-10.590633,84.980003,69.440002,14.42,1729471875188.0,0.0
-4.09412,-3.517449,-8.609376,144.970001,80.220001,31.219999,1729471875208.0,0.0
-3.531806,-5.745167,-4.630112,131.389999,84.209999,33.670002,1729471875227.0,0.0
-1.344766,-9.169296,-0.744168,143.430008,63.84,33.32,1729471875248.0,0.0
0.959522,-5.986843,3.460021,148.399994,41.16,25.200001,1729471875268.0,0.0
1.033699,-4.905287,2.567499,74.760002,6.37,19.74,1729471875334.0,0.0
-2.794817,-5.391029,1.258625,-14.49,-14.84,28.35,1729471875352.0,0.0
-0.782453,-4.991428,-4.807181,-125.020004,-77.629997,9.59,1729471875361.0,0.0
-1.756332,-6.362515,-13.866407,-215.25,-92.190002,-5.39,1729471875516.0,0.0
-10.018748,-13.244273,-15.979269,-209.509995,-45.080002,-31.01,1729471875517.0,0.0
-13.615161,-9.973285,-16.199409,77.910004,43.119999,-36.119999,1729471875518.0,0.0
-6.659225,-3.014957,-11.274981,123.830002,33.810001,-28.49,1729471875520.0,0.0
0.550349,-3.988836,-9.530612,77.769997,27.23,-25.9,1729471875521.0,0.0
-0.72024,-6.628119,-9.954143,92.400002,71.68,-18.059999,1729471875522.0,0.0
-4.098906,-4.579862,-9.166903,142.380005,103.879997,-2.24,1729471875523.0,0.0
-2.524428,-5.745167,-2.885744,163.660004,82.949997,8.89,1729471875524.0,0.0
-0.40678,-4.252046,3.926622,159.809998,72.590004,6.51,1729471875528.0,0.0
1.380659,-4.893322,6.616155,112.699997,35.77,9.17,1729471875529.0,0.0
0.452243,-3.259024,8.020741,20.09,-10.57,11.41,1729471875547.0,0.0
-1.811367,-6.180661,3.622734,-96.949997,-66.220001,17.710001,1729471875567.0,0.0
-2.218147,-7.817351,-5.891129,-200.270004,-127.610001,-4.83,1729471875586.0,0.0
-2.691926,-4.029513,-16.161125,-282.730011,-120.889999,-21.07,1729471875606.0,0.0
-8.733803,-10.049855,-14.94557,-182.490005,-51.099998,11.83,1729471875626.0,0.0
-15.940985,-12.693924,-19.736,-27.23,45.920002,-11.69,1729471875646.0,0.0
-8.188239,-6.498906,-14.605788,130.270004,20.58,-2.52,1729471875666.0,0.0
1.785046,1.074377,-9.092726,84.910004,4.2,-4.48,1729471875690.0,0.0
-1.337588,-6.874579,-9.853643,1.47,70.07,-3.36,1729471875707.0,0.0
-4.177868,-6.733403,-5.804988,61.25,103.599998,31.780001,1729471875726.0,0.0
-1.562513,-4.651647,2.069792,133.139999,71.400002,38.080002,1729471875747.0,0.0
-0.117248,-6.876972,6.302694,114.800003,36.119999,37.73,1729471875766.0,0.0
-0.325424,-5.419744,5.369494,38.150002,-13.440001,27.93,1729471875791.0,0.0
-4.503292,-5.364708,3.809374,-71.959999,-45.43,27.370001,1729471875807.0,0.0
