acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.493321,-4.37408,-5.455636,-121.169998,-22.82,-70.910004,1729418848633.0,0.0
-0.765703,-0.811167,-4.280759,-104.790001,5.46,-31.43,1729418848655.0,0.0
-1.464408,-5.79781,-5.749953,-69.160004,-27.65,7.35,1729418848675.0,0.0
-2.007578,-3.629912,-7.314859,-39.060001,-7.21,-16.73,1729418848695.0,0.0
-2.289931,-7.389036,-10.904092,49.91,-30.52,14.98,1729418848713.0,0.0
-1.459622,-4.414758,-13.079168,107.099998,-21.35,7.84,1729418848733.0,0.0
-4.381258,-6.611369,-14.572289,167.930008,32.689999,18.200001,1729418848756.0,0.0
-5.965307,-4.85743,-9.439686,131.110001,103.879997,14.0,1729418848773.0,0.0
-4.890929,-4.807181,-9.006584,110.739998,92.470001,21.629999,1729418848794.0,0.0
-1.268196,-5.905487,-3.818945,110.32,76.019997,47.040001,1729418848816.0,0.0
0.612563,-6.82433,-0.916451,118.510002,113.82,49.0,1729418848833.0,0.0
0.480957,-9.042477,0.591027,112.07,47.670002,37.869999,1729418848856.0,0.0
-1.081556,-7.106683,2.897708,69.790001,2.17,4.2,1729418848874.0,0.0
-3.854837,-7.616355,1.194018,30.799999,-26.809999,-2.1,1729418848894.0,0.0
-2.868994,-10.08814,-3.627519,-11.76,-107.309998,5.53,1729418848915.0,0.0
-2.239682,-9.300901,-8.638089,-30.73,-121.169998,-12.46,1729418848935.0,0.0
-4.527221,-6.721439,-15.562919,4.48,-67.059998,-3.15,1729418848954.0,0.0
-7.542177,-6.415157,-13.69891,110.529999,40.529999,33.459999,1729418848973.0,0.0
-7.578069,-7.058826,-8.860621,217.419998,120.68,69.019997,1729418848996.0,0.0
-4.024727,-7.716853,-7.503892,302.75,43.889999,78.540001,1729418849013.0,0.0
-2.467,-7.238289,-2.036292,289.170013,67.900002,68.32,1729418849032.0,0.0
-3.330809,-11.014162,0.641276,250.809998,90.440002,44.799999,1729418849054.0,0.0
-0.921237,-8.437093,3.759124,216.580002,15.82,26.6,1729418849073.0,0.0
-0.945165,-6.896115,4.199404,161.350006,-9.17,38.150002,1729418849096.0,0.0
-3.299703,-8.894121,3.706482,21.42,-25.27,25.76,1729418849114.0,0.0
-3.998406,-9.109475,0.246461,-76.580002,-45.639999,-10.22,1729418849132.0,0.0
-5.54417,-7.087541,-4.409972,-106.050003,-38.709999,7.14,1729418849154.0,0.0
-4.323831,-5.264209,-5.673382,-222.740005,-29.120001,-15.33,1729418849181.0,0.0
-2.002793,-7.073184,-6.539584,-284.829987,-91.0,-6.16,1729418849194.0,0.0
-1.256232,-9.200402,-6.910471,-304.5,-94.779999,-15.47,1729418849213.0,0.0
-3.23031,-9.906286,-6.352944,-245.839996,-24.219999,-28.700001,1729418849235.0,0.0
-6.032306,-6.049056,-5.101498,-171.360001,0.28,-33.32,1729418849254.0,0.0
-6.494121,-5.879165,-6.410372,-148.330002,-36.049999,-25.41,1729418849275.0,0.0
-4.168297,-2.629712,-10.490135,-249.479996,-70.419998,-19.389999,1729418849295.0,0.0
-2.907279,-8.410772,-5.711668,-307.51001,-57.75,-14.77,1729418849315.0,0.0
-2.309074,-6.125626,-11.32523,-326.269989,18.129999,-37.450001,1729418849336.0,0.0
-4.113262,-3.050849,-12.014362,-146.440002,-25.059999,-8.61,1729418849354.0,0.0
-3.704089,-3.773481,-11.332408,-96.32,9.94,17.92,1729418849374.0,0.0
-5.199604,-5.312066,-2.275574,-138.809998,39.34,11.76,1729418849396.0,0.0
-7.350751,-9.51147,-4.268795,-180.039993,17.780001,-10.29,1729418849414.0,0.0
-3.536592,-8.367701,-9.363115,-147.070007,-44.939999,-47.18,1729418849435.0,0.0
-2.488536,-3.783052,-9.305687,-64.540001,-22.469999,-2.03,1729418849457.0,0.0
-5.273781,-4.912465,-10.676775,120.82,20.860001,48.650002,1729418849475.0,0.0
-6.463014,-7.051648,-9.698111,126.770004,47.459999,52.009998,1729418849494.0,0.0
-4.728218,-9.071191,-4.493721,65.449997,31.08,23.309999,1729418849515.0,0.0
-2.74696,-6.24766,-4.125226,1.82,-12.67,-16.59,1729418849534.0,0.0
-1.9669,-7.152147,-6.82433,48.09,-37.939999,-16.24,1729418849556.0,0.0
-3.17049,-8.221739,-9.250652,115.639999,-5.81,-3.08,1729418849575.0,0.0
-4.381258,-8.106883,-8.915657,152.809998,7.28,-7.42,1729418849596.0,0.0
-4.821537,-6.218946,-6.963113,156.729996,15.47,-18.9,1729418849614.0,0.0
-4.716253,-6.774081,-8.750552,198.169998,21.07,-16.450001,1729418849634.0,0.0
-3.957729,-8.233703,-9.281759,313.950012,28.07,2.73,1729418849655.0,0.0
-3.464807,-12.433105,-11.313265,424.619995,25.76,12.25,1729418849677.0,0.0
-2.043471,-7.130611,-10.200603,442.119995,54.810001,-16.52,1729418849698.0,0.0
-3.45045,-5.194818,-5.656632,455.420013,123.970001,-19.67,1729418849715.0,0.0
-4.469792,-6.029913,-3.672983,397.459991,157.080002,-30.24,1729418849735.0,0.0
-4.299902,-9.387043,-4.563113,384.369995,83.440002,-35.77,1729418849757.0,0.0
-2.294717,-8.202596,0.677169,467.600006,21.07,-37.52,1729418849776.0,0.0
-3.658626,-2.720639,5.76431,485.519989,77.629997,-15.05,1729418849798.0,0.0
-4.07737,2.565106,5.680561,350.630005,49.0,-7.0,1729418849815.0,0.0
-2.567499,-5.391029,4.496114,99.400002,-26.32,10.92,1729418849834.0,0.0
-2.517249,-12.30868,-0.949951,-92.260002,-29.889999,-28.280001,1729418849857.0,0.0
-1.256232,-10.762917,-2.682354,-23.030001,-2.24,-50.259998,1729418849875.0,0.0
-4.850252,-6.508478,2.677568,143.990005,97.580002,17.780001,1729418849900.0,0.0
-4.98425,-7.846066,6.948757,219.449997,94.57,13.58,1729418849915.0,0.0
-3.74716,-6.4343,6.577869,152.949997,55.23,-15.26,1729418849936.0,0.0
-2.136791,-6.551548,6.659225,159.389999,53.27,-12.11,1729418849955.0,0.0
-0.859023,-5.804988,3.196811,94.290001,54.459999,-2.52,1729418849975.0,0.0
-3.026921,-6.721439,4.907679,-31.01,71.120003,-12.32,1729418849996.0,0.0
-6.166305,-9.920642,4.089334,-147.419998,62.09,-23.17,1729418850015.0,0.0
-5.54417,-11.205588,1.048056,-223.930008,18.549999,-20.93,1729418850036.0,0.0
-2.122434,-11.449656,3.225525,-266.350006,-14.84,-24.01,1729418850056.0,0.0
-0.725025,-10.724631,1.725225,-323.26001,-32.41,-42.0,1729418850076.0,0.0
-2.766103,-12.3685,0.949951,-298.200012,-50.959999,-33.740002,1729418850095.0,0.0
-3.376273,-10.643275,1.72044,-279.579987,-42.84,-59.57,1729418850115.0,0.0
-3.790231,-6.920043,1.835295,-278.25,-42.700001,-66.849998,1729418850135.0,0.0
-3.426522,-7.252645,0.918844,-302.610016,-50.189999,-66.5,1729418850155.0,0.0
-3.419343,-8.413164,0.502493,-354.76001,-79.660004,-66.220001,1729418850174.0,0.0
-3.48395,-10.738988,-3.48395,-339.149994,-78.190002,-71.75,1729418850196.0,0.0
-3.421736,-9.95175,-4.118048,-268.589996,-78.68,-65.379997,1729418850216.0,0.0
-2.854637,-7.094719,-6.072984,-206.430008,-47.110001,-57.75,1729418850235.0,0.0
-2.275574,-5.852845,-7.530212,-176.470001,-49.349998,-39.130001,1729418850255.0,0.0
-1.572084,-7.590034,-7.499106,-191.169998,-58.59,-24.01,1729418850276.0,0.0
-0.031107,-8.236095,-3.605984,-249.199997,-54.950001,-35.420002,1729418850295.0,0.0
-1.117448,-7.453642,-5.290531,-251.160004,-41.720001,-55.02,1729418850316.0,0.0
-1.639083,-6.049056,-6.728617,-198.169998,-46.689999,-47.529999,1729418850336.0,0.0
-1.72044,-5.268995,-7.781459,-111.510002,-41.299999,-21.629999,1729418850356.0,0.0
-2.725425,-6.312266,-9.860823,-34.790001,-16.799999,8.05,1729418850375.0,0.0
-3.74716,-8.130811,-8.683553,-8.61,13.72,20.58,1729418850407.0,0.0
-2.318645,-8.338986,-6.441479,-25.27,16.52,11.34,1729418850416.0,0.0
-0.519243,-8.367701,-6.843473,-49.139999,-21.77,-10.5,1729418850436.0,0.0
-0.478565,-8.812766,-7.219146,-14.56,-20.93,-16.309999,1729418850458.0,0.0
-1.744368,-7.410572,-6.668797,19.25,-1.47,-23.030001,1729418850476.0,0.0
-4.216154,-7.601997,-8.355737,44.66,12.88,-23.24,1729418850495.0,0.0
-4.118048,-6.52762,-8.843873,35.209999,-3.29,-26.110001,1729418850514.0,0.0
-2.005185,-7.288538,-9.547362,27.370001,-19.110001,-15.96,1729418850535.0,0.0
0.375673,-5.166104,-5.498707,53.900002,-25.200001,-6.72,1729418850555.0,0.0
0.114855,-6.089733,-6.233303,42.139999,-10.15,1.19,1729418850574.0,0.0
0.107677,-3.385844,-5.761917,45.080002,-32.130001,-13.79,1729418850597.0,0.0
-2.215754,-2.383251,-6.960721,39.200001,-4.97,14.91,1729418850615.0,0.0
-3.07717,-3.962514,-11.028521,10.36,-13.93,25.27,1729418850634.0,0.0
-1.861616,-5.326423,-10.164711,-7.7,-5.74,25.129999,1729418850654.0,0.0
-1.89033,-7.152147,-7.549356,-10.92,21.49,34.860001,1729418850676.0,0.0
-2.478964,-8.298308,-7.305287,-1.75,22.610001,24.57,1729418850697.0,0.0
-3.002992,-6.407979,-6.161518,13.3,18.969999,3.5,1729418850714.0,0.0
-3.192025,-6.111269,-6.553941,38.009998,11.34,13.79,1729418850736.0,0.0
-2.203789,-6.491727,-6.228518,18.969999,-11.13,11.69,1729418850755.0,0.0
-3.105884,-7.156933,-6.503692,13.3,7.35,6.23,1729418850776.0,0.0
-3.773481,-7.252645,-6.439085,43.610001,1.75,12.11,1729418850795.0,0.0
-3.921836,-7.305287,-3.926622,79.870003,-7.91,10.64,1729418850814.0,0.0
-4.115655,-8.037491,-5.417351,77.910004,-14.91,9.03,1729418850836.0,0.0
-3.838088,-8.752945,-6.594619,90.510002,-24.710001,3.78,1729418850855.0,0.0
-3.646662,-8.650054,-7.357929,95.199997,-15.05,7.91,1729418850875.0,0.0
-3.761517,-8.267202,-7.101898,123.270004,-0.07,12.74,1729418850897.0,0.0
-4.189832,-8.449057,-5.56092,170.660004,21.98,15.47,1729418850914.0,0.0
-4.613362,-8.695518,-2.337788,234.919998,27.719999,22.960001,1729418850936.0,0.0
-4.527221,-11.79183,-0.9667,321.440002,-0.56,30.030001,1729418850955.0,0.0
-3.048456,-12.078968,-3.239882,404.529999,-25.76,20.51,1729418850976.0,0.0
-1.237089,-10.174281,-3.213561,485.940002,-0.63,16.59,1729418850997.0,0.0
-1.727618,-8.10449,0.385244,456.540009,55.16,14.84,1729418851014.0,0.0
-3.63709,-8.865408,1.993221,349.089996,59.5,-2.59,1729418851034.0,0.0
-3.795017,-8.922836,2.134398,249.830002,28.49,-12.25,1729418851056.0,0.0
-2.294717,-8.248059,5.678168,161.139999,19.67,-2.66,1729418851076.0,0.0
-1.887937,-5.257031,4.84068,26.809999,4.97,-17.43,1729418851096.0,0.0
-2.947958,-4.402793,2.567499,-164.990005,-21.91,-8.19,1729418851115.0,0.0
-2.098505,-9.064013,-1.986043,-256.76001,-44.240002,-2.52,1729418851133.0,0.0
-0.277567,-8.049455,-4.235296,-354.200012,-21.0,-24.85,1729418851156.0,0.0
-0.736989,-8.176274,-5.235496,-323.75,30.030001,-1.4,1729418851174.0,0.0
-3.079563,-8.520842,-3.493521,-295.75,65.800003,15.89,1729418851196.0,0.0
-4.82393,-9.23151,-3.596412,-331.799988,52.009998,-4.13,1729418851221.0,0.0
-5.740381,-8.769694,-2.182254,-402.920013,-11.34,-32.759998,1729418851234.0,0.0
-3.572484,-9.853643,-3.141776,-352.170013,-74.480003,-36.959999,1729418851257.0,0.0
-1.710868,-7.9681,-6.297909,-272.089996,-97.300003,-26.67,1729418851276.0,0.0
-1.648655,-5.65424,-8.271988,-213.009995,-66.080002,-28.07,1729418851298.0,0.0
-3.034099,-5.663811,-10.229317,-159.180008,-52.009998,-6.65,1729418851315.0,0.0
-3.735196,-5.623133,-8.79123,-174.580002,-37.939999,3.78,1729418851335.0,0.0
-3.194418,-5.326423,-8.671589,-170.029999,-11.9,-7.98,1729418851356.0,0.0
-2.617748,-5.678168,-8.80798,-154.419998,-19.25,5.95,1729418851376.0,0.0
-1.17009,-5.938986,-9.372685,-149.100006,-12.32,3.08,1729418851396.0,0.0
-2.005185,-6.733403,-6.551548,-117.32,16.17,6.79,1729418851414.0,0.0
-4.225725,-5.453243,-3.256632,-132.649994,21.0,1.26,1729418851435.0,0.0
-4.898108,-8.047063,-7.688138,-106.260002,-4.34,-2.03,1729418851459.0,0.0
-3.349952,-6.144768,-10.389636,-30.73,-25.620001,12.32,1729418851475.0,0.0
-3.60359,-5.82413,-9.580862,75.809998,-5.74,35.77,1729418851498.0,0.0
-4.735396,-3.835695,-8.456236,71.68,24.290001,38.360001,1729418851515.0,0.0
-5.158926,-6.472585,-10.006784,52.849998,33.25,41.369999,1729418851536.0,0.0
-4.740182,-12.729815,0.119641,62.299999,30.52,36.959999,1729418851555.0,0.0
-3.031706,-2.811567,-3.330809,23.450001,-13.440001,0.63,1729418851577.0,0.0
-2.70389,-9.686146,-9.516255,91.07,-86.449997,9.24,1729418851596.0,0.0
-2.818745,-8.784052,-8.788837,62.23,-5.53,-9.8,1729418851615.0,0.0
-4.867002,-10.595419,-7.71446,184.729996,25.48,2.38,1729418851635.0,0.0
-4.843073,-6.446264,-5.936593,260.820007,25.48,3.08,1729418851657.0,0.0
-4.4339,-9.573684,-12.985848,368.130005,-0.49,23.66,1729418851677.0,0.0
-4.175476,-10.224532,-11.894722,497.559998,53.549999,23.309999,1729418851698.0,0.0
-4.110869,-6.017949,-5.570491,494.76001,140.910004,-8.33,1729418851715.0,0.0
-5.041678,-8.226524,-2.689533,471.309998,163.729996,-5.53,1729418851737.0,0.0
-3.562913,-8.212167,-3.78066,436.730011,55.16,-19.950001,1729418851758.0,0.0
-1.478764,-7.276574,-4.981857,444.01001,28.139999,-19.809999,1729418851777.0,0.0
-3.404987,-7.829315,3.113062,413.839996,97.93,-22.469999,1729418851798.0,0.0
-5.802595,-2.632105,6.74776,336.48999,84.980003,-53.619999,1729418851816.0,0.0
-3.680161,-2.742175,3.541377,290.079987,16.17,-2.87,1729418851836.0,0.0
-4.627719,-9.930215,3.744767,148.259995,12.18,-3.85,1729418851857.0,0.0
-3.163311,-14.057834,4.096512,58.310001,-13.58,-71.75,1729418851878.0,0.0
0.514457,-10.214959,1.09352,119.980003,26.18,-59.5,1729418851897.0,0.0
0.660419,-5.149354,2.311467,204.259995,81.900002,-38.43,1729418851917.0,0.0
-2.208575,-2.325824,3.290131,153.020004,85.610001,-34.860001,1729418851941.0,0.0
-3.316452,-3.019742,5.422136,71.959999,74.059998,-25.690001,1729418851957.0,0.0
-2.455036,-7.080362,8.362915,-8.19,46.549999,-7.28,1729418851977.0,0.0
-3.182454,-8.683553,7.32443,-124.110001,18.9,-20.93,1729418851998.0,0.0
-2.988636,-9.353544,3.940979,-167.020004,-17.360001,-25.690001,1729418852016.0,0.0
-2.514857,-8.059027,3.115455,-153.789993,-44.099998,-22.26,1729418852037.0,0.0
-4.936393,-9.312866,6.02752,-127.330002,-43.610001,-8.75,1729418852057.0,0.0
-6.412765,-8.587841,3.378666,-185.289993,-50.400002,-12.18,1729418852076.0,0.0
-3.211168,-7.592427,1.756332,-273.980011,-108.989998,-22.540001,1729418852097.0,0.0
-0.39003,-8.293523,0.567099,-367.709991,-147.699997,-33.040001,1729418852116.0,0.0
-0.815953,-9.370294,-2.885744,-448.910004,-114.520004,-41.509998,1729418852136.0,0.0
-2.012364,-11.279767,-2.931208,-481.040009,-64.68,-54.529999,1729418852157.0,0.0
-3.495914,-11.387443,2.916851,-461.51001,-60.48,-81.830002,1729418852176.0,0.0
-4.342973,-12.459428,-3.177669,-272.860016,-101.919998,-80.709999,1729418852200.0,0.0
-2.038685,-8.642875,-3.730411,-199.919998,-86.029999,-77.910004,1729418852216.0,0.0
-0.595813,-5.213961,-1.0002,-209.089996,-75.599998,-70.419998,1729418852237.0,0.0
-1.239482,-5.520242,-3.132205,-233.240005,-65.590004,-38.639999,1729418852256.0,0.0
-1.356731,-6.058627,-4.022335,-280.700012,-75.949997,-25.41,1729418852276.0,0.0
-1.074377,-5.288138,-7.470392,-288.329987,-78.889999,-14.49,1729418852298.0,0.0
-1.708475,-6.312266,-7.922636,-260.890015,-68.110001,10.92,1729418852317.0,0.0
-1.574477,-7.477571,-8.078169,-232.75,-42.560001,10.57,1729418852336.0,0.0
-1.840081,-4.986642,-9.147761,-132.300003,-47.18,21.77,1729418852357.0,0.0
-2.720639,-4.613362,-9.734003,-82.459999,-16.73,31.01,1729418852375.0,0.0
-2.804388,-6.273981,-9.312866,-76.440002,-10.85,36.259998,1729418852397.0,0.0
-2.536392,-8.456236,-9.090333,-50.82,-3.92,31.710001,1729418852418.0,0.0
-2.117648,-8.499306,-8.037491,10.99,-4.34,24.43,1729418852436.0,0.0
-2.656033,-7.719246,-8.827123,61.810001,-8.33,15.47,1729418852460.0,0.0
-4.055835,-8.13799,-4.886144,88.620003,10.01,12.39,1729418852476.0,0.0
-4.912465,-7.79103,-6.63769,83.790001,4.9,6.58,1729418852497.0,0.0
-3.002992,-8.678767,-9.920642,112.699997,-31.15,0.84,1729418852515.0,0.0
-2.005185,-8.676375,-6.999006,131.460007,-19.67,10.57,1729418852536.0,0.0
-2.775674,-8.54477,-6.821937,205.589996,16.940001,8.89,1729418852556.0,0.0
-3.062813,-9.913465,-9.444471,330.329987,19.74,13.72,1729418852577.0,0.0
-2.536392,-7.341179,-12.291929,459.269989,12.39,22.4,1729418852600.0,0.0
-2.823531,-8.056634,-11.631511,579.530029,54.670002,40.880001,1729418852615.0,0.0
-2.091327,-5.63749,-7.427321,576.659973,131.25,23.24,1729418852635.0,0.0
-2.979064,-9.24108,-2.438286,567.140015,191.449997,17.01,1729418852656.0,0.0
-3.684947,-5.460421,1.48355,597.23999,103.739998,-5.04,1729418852677.0,0.0
-3.625126,-0.574277,4.639683,616.77002,110.809998,10.15,1729418852698.0,0.0
-4.273581,0.909273,8.288737,371.839996,87.57,7.14,1729418852716.0,0.0
-5.728417,-5.192425,10.018748,21.139999,4.06,-4.06,1729418852735.0,0.0
-2.766103,-12.203396,2.347359,-71.050003,-60.34,-27.719999,1729418852757.0,0.0
-1.4668,-13.000205,1.572084,44.029999,-4.34,-16.24,1729418852776.0,0.0
-3.282953,-10.214959,3.919443,169.820007,58.59,-30.940001,1729418852798.0,0.0
-3.601198,-6.783652,5.690133,154.699997,61.32,-44.869999,1729418852815.0,0.0
-1.339981,-4.280759,5.565705,87.779999,38.220001,-41.02,1729418852836.0,0.0
-1.411765,-3.940979,5.47717,55.16,36.400002,-27.09,1729418852856.0,0.0
-2.567499,-5.678168,5.371887,2.73,32.759998,-13.51,1729418852877.0,0.0
-2.433501,-8.630912,4.82393,-63.209999,24.360001,-20.51,1729418852897.0,0.0
-2.069792,-10.420743,6.254838,-138.460007,16.1,-32.830002,1729418852915.0,0.0
-1.643869,-9.083155,5.565705,-190.75,-10.5,-50.82,1729418852936.0,0.0
-2.787638,-8.740981,4.393222,-177.800003,-30.309999,-33.459999,1729418852956.0,0.0
-3.895515,-9.375079,3.641876,-153.160004,-43.889999,-23.73,1729418853030.0,0.0
-5.4006,-8.671589,4.890929,-175.279999,-49.490002,-30.52,1729418853030.0,0.0
-2.70389,-8.463413,4.843073,-225.889999,-66.639999,-25.690001,1729418853032.0,0.0
-0.557528,-8.161918,3.436093,-342.929993,-126.0,-44.310001,1729418853035.0,0.0
-0.811167,-9.379865,-0.969093,-382.269989,-115.639999,-50.959999,1729418853057.0,0.0
-0.200997,-10.951948,-2.840281,-416.01001,-106.400002,-61.810001,1729418853076.0,0.0
-0.78006,-10.980663,1.969293,-420.630005,-94.080002,-73.57,1729418853096.0,0.0
-4.132405,-11.736795,-0.363709,-324.519989,-60.760002,-70.419998,1729418853115.0,0.0
-3.242275,-9.049655,-4.141976,-235.410004,-72.169998,-80.080002,1729418853135.0,0.0
-0.009571,-5.187639,-2.775674,-214.479996,-87.220001,-79.730003,1729418853156.0,0.0
0.026321,-5.190032,-4.197011,-210.210007,-79.169998,-41.860001,1729418853176.0,0.0
-0.926022,-7.582855,-5.096712,-218.119995,-52.639999,-16.940001,1729418853196.0,0.0
-0.973879,-8.085347,-4.625326,-222.949997,-45.43,-19.950001,1729418853216.0,0.0
-0.937986,-9.293723,-6.156733,-183.119995,-51.939999,-15.75,1729418853236.0,0.0
-0.971486,-7.185646,-5.675776,-179.830002,-61.459999,-18.549999,1729418853256.0,0.0
-2.045863,-5.716454,-5.757132,-166.880005,-33.529999,-19.25,1729418853275.0,0.0
-2.926422,-5.864808,-8.69791,-127.540001,-36.330002,-1.89,1729418853296.0,0.0
-2.043471,-4.455436,-9.044869,-100.449997,-52.360001,17.57,1729418853317.0,0.0
-1.646262,-4.699504,-10.408779,-88.129997,-31.99,33.880001,1729418853335.0,0.0
-1.368695,-5.982057,-8.626125,-65.029999,-8.96,44.380001,1729418853356.0,0.0
-1.51705,-5.213961,-7.331609,-19.32,6.37,50.75,1729418853376.0,0.0
-2.682354,-6.537192,-8.216952,-7.42,3.57,41.93,1729418853396.0,0.0
-2.629712,-7.819745,-9.116654,-23.17,-6.02,27.860001,1729418853417.0,0.0
-2.103291,-9.611969,-5.259424,-23.030001,-7.7,22.68,1729418853435.0,0.0
-2.182254,-8.961121,-4.606184,-16.17,-11.76,4.83,1729418853460.0,0.0
-1.459622,-7.57089,-8.078169,27.719999,-54.389999,-6.51,1729418853475.0,0.0
-1.289732,-7.903493,-9.281759,48.439999,-55.860001,4.69,1729418853496.0,0.0
-1.765903,-7.295716,-7.795816,74.059998,-15.96,0.14,1729418853516.0,0.0
-2.979064,-5.773881,-6.903293,119.139999,-2.59,10.5,1729418853536.0,0.0
-3.909872,-6.975078,-7.63789,148.75,-17.639999,27.51,1729418853557.0,0.0
-2.897708,-7.795816,-9.810574,151.550003,-16.379999,21.700001,1729418853575.0,0.0
-2.660819,-9.698111,-8.398808,220.990005,0.7,31.15,1729418853597.0,0.0
-2.275574,-11.176874,-7.982457,331.869995,44.59,19.040001,1729418853615.0,0.0
-2.007578,-10.186246,-8.645268,462.140015,66.779999,12.32,1729418853638.0,0.0
-2.715853,-4.649254,-8.463413,474.600006,46.970001,30.870001,1729418853657.0,0.0
-2.285146,-6.577869,-3.955336,389.899994,49.07,23.24,1729418853676.0,0.0
-3.103491,-8.183454,1.655833,226.169998,121.449997,-22.33,1729418853741.0,0.0
-3.452843,-11.033305,-1.351945,260.75,65.029999,-23.799999,1729418853744.0,0.0
-1.428515,-8.815158,-1.392623,337.820007,-0.42,2.66,1729418853749.0,0.0
-2.301895,-9.171689,3.806981,368.059998,62.439999,-4.62,1729418853873.0,0.0
-3.129812,-4.23051,3.87398,314.51001,44.73,-20.299999,1729418853874.0,0.0
-2.438286,-3.797409,-0.021535,267.329987,23.379999,28.98,1729418853875.0,0.0
-2.632105,-9.131011,1.59362,160.580002,27.790001,28.630001,1729418853876.0,0.0
-3.493521,-10.542776,0.524028,107.730003,44.59,-14.49,1729418853878.0,0.0
-4.680361,-10.851451,3.65384,181.930008,65.590004,-10.29,1729418853878.0,0.0
-3.550949,-8.666803,8.523234,265.160004,85.82,-18.690001,1729418853880.0,0.0
-1.268196,-0.736989,6.293124,214.550003,61.110001,-14.77,1729418853895.0,0.0
-2.012364,-1.849652,7.030113,93.449997,41.93,12.53,1729418853922.0,0.0
-3.524628,-8.159525,3.909872,-70.489998,13.37,-4.97,1729418853935.0,0.0
-3.783052,-13.464413,3.988836,-109.690002,2.52,-13.16,1729418853954.0,0.0
-3.711268,-11.633904,5.465207,-73.5,16.66,-15.75,1729418853975.0,0.0
-4.307081,-9.052048,7.62114,-68.879997,16.870001,-25.059999,1729418853996.0,0.0
-3.366701,-6.302694,5.087141,-143.009995,-21.0,-30.450001,1729418854014.0,0.0
-3.902694,-7.302894,3.402594,-206.639999,-72.519997,-13.72,1729418854034.0,0.0
-4.45065,-8.446664,2.438286,-201.110001,-61.670002,-11.76,1729418854055.0,0.0
-2.230111,-8.860621,2.533999,-231.979996,-73.010002,-7.14,1729418854076.0,0.0
-0.736989,-9.32483,3.354738,-303.380005,-96.879997,-16.66,1729418854096.0,0.0
-2.26361,-9.12144,-0.4666,-390.459991,-77.980003,-25.129999,1729418854114.0,0.0
-2.127219,-9.492328,-3.15374,-475.929993,-72.800003,-59.5,1729418854134.0,0.0
