acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-4.797609,-1.351945,-9.647861,8.4,18.129999,-12.25,1729415493980.0,0.0
-5.249853,-3.826123,-7.989635,12.81,18.76,-24.360001,1729415493998.0,0.0
-5.496314,-2.727818,-6.123233,57.189999,3.71,-31.780001,1729415494019.0,0.0
-5.065606,-3.900301,-7.65464,78.610001,-18.27,-48.369999,1729415494038.0,0.0
-6.463014,-3.383451,-9.62154,100.449997,-25.620001,-48.650002,1729415494058.0,0.0
-8.475377,-0.76331,-8.310273,122.849998,-30.73,-41.369999,1729415494081.0,0.0
-9.870394,-3.220739,-9.126225,134.399994,0.56,-38.779999,1729415494098.0,0.0
-11.473583,-2.952743,-7.211967,239.119995,21.49,-22.049999,1729415494118.0,0.0
-9.992428,-0.272782,-7.45125,283.640015,49.560001,-20.860001,1729415494138.0,0.0
-8.487342,-2.392823,-6.611369,295.75,67.760002,8.89,1729415494159.0,0.0
-10.186246,-4.862216,-4.26401,322.350006,86.449997,28.77,1729415494180.0,0.0
-8.001599,-3.668197,-2.725425,316.26001,82.599998,24.219999,1729415494199.0,0.0
-7.889136,-5.292924,-4.922036,342.440002,87.639999,47.110001,1729415494218.0,0.0
-6.778866,-7.479963,-3.622734,382.269989,99.050003,47.599998,1729415494238.0,0.0
-4.811966,-5.972485,1.607977,400.119995,99.120003,38.220001,1729415494259.0,0.0
-4.488935,-5.4341,8.855836,350.559998,85.540001,31.780001,1729415494279.0,0.0
-2.258825,-6.690332,11.174481,219.729996,37.450001,25.549999,1729415494298.0,0.0
-0.5001,-7.183254,8.054241,166.460007,22.469999,27.51,1729415494318.0,0.0
-1.442872,-6.254838,5.032106,172.339996,9.8,53.48,1729415494338.0,0.0
-3.917051,-7.838887,3.134598,197.119995,3.01,77.769997,1729415494358.0,0.0
-4.118048,-8.539984,2.392823,229.669998,-0.63,89.739998,1729415494381.0,0.0
-4.366901,-9.482756,1.923829,225.610001,-2.59,95.620003,1729415494398.0,0.0
-6.888937,-12.220145,1.112662,131.740005,-0.35,75.949997,1729415494418.0,0.0
-8.556733,-12.205789,0.208176,-36.889999,-7.21,15.54,1729415494440.0,0.0
-7.853244,-10.442278,-0.497707,-133.630005,-1.12,-5.67,1729415494458.0,0.0
-6.364908,-5.32403,-3.419343,-232.540009,4.27,-28.559999,1729415494480.0,0.0
-6.326623,0.464208,-5.003392,-296.170013,22.68,-7.56,1729415494498.0,0.0
-7.659425,-4.321437,-5.570491,-334.390015,20.719999,-20.440001,1729415494518.0,0.0
-9.745967,-7.058826,1.557728,-348.670013,4.48,-50.400002,1729415494537.0,0.0
-9.475577,-5.075177,0.768096,-361.200012,-13.65,-55.790001,1729415494559.0,0.0
-6.692725,-5.76431,-1.995614,-373.519989,-35.700001,-66.290001,1729415494582.0,0.0
-5.735595,-8.350951,-2.567499,-379.820007,-29.26,-59.709999,1729415494598.0,0.0
-6.482157,-9.755538,-3.455236,-358.119995,-21.98,-53.830002,1729415494618.0,0.0
-6.553941,-9.640682,-4.814359,-291.200012,-27.65,-46.970001,1729415494637.0,0.0
-5.472386,-8.566305,-4.12044,-223.160004,-40.110001,-39.060001,1729415494658.0,0.0
-4.515256,-3.641876,-3.443272,-202.440002,-52.080002,-28.42,1729415494680.0,0.0
-6.171089,-5.649454,-4.244867,-166.529999,-46.060001,-2.94,1729415494698.0,0.0
-5.979663,-2.050649,-5.041678,-216.160004,-49.91,-19.6,1729415494718.0,0.0
-7.176075,0.004786,-10.047462,-363.720001,-38.150002,5.46,1729415494738.0,0.0
-9.47797,-2.715853,-10.856236,-451.570007,2.31,-10.78,1729415494758.0,0.0
-10.011569,-1.473979,-7.858029,-249.339996,10.43,-5.95,1729415494779.0,0.0
-10.466206,-0.775275,-7.719246,-120.68,12.74,2.8,1729415494798.0,0.0
-6.89133,-3.498307,-6.84108,-116.410004,26.110001,-23.799999,1729415494818.0,0.0
-11.23191,-1.844866,-9.073583,-142.309998,43.610001,-22.610001,1729415494838.0,0.0
-6.929615,-2.433501,-7.058826,-134.820007,45.639999,-11.34,1729415494858.0,0.0
-6.470192,-3.572484,-6.750153,-115.919998,49.77,2.66,1729415494880.0,0.0
-4.706682,-6.02752,-7.06122,-32.130001,36.889999,1.54,1729415494897.0,0.0
-5.163712,-6.833901,-7.692925,78.470001,19.809999,-4.06,1729415494918.0,0.0
-3.294917,-6.21416,-10.34178,154.979996,17.219999,-6.51,1729415494938.0,0.0
-2.988636,-6.867401,-10.482956,292.040009,21.98,-7.07,1729415494958.0,0.0
-4.711468,-6.130411,-10.547562,374.850006,25.690001,-20.09,1729415494980.0,0.0
-4.926822,-7.085148,-12.665211,419.649994,53.200001,-22.82,1729415494998.0,0.0
-5.69731,-6.733403,-13.39502,518.349976,95.059998,-18.690001,1729415495019.0,0.0
-7.238289,-4.788038,-13.899906,682.98999,102.620003,4.97,1729415495039.0,0.0
-7.283752,-5.005785,-8.482556,774.76001,101.919998,5.32,1729415495058.0,0.0
-7.503892,-1.998007,-1.205983,701.75,87.989998,-16.59,1729415495079.0,0.0
-3.699304,-0.969093,1.265803,584.570007,45.5,-23.870001,1729415495098.0,0.0
-1.069592,4.386044,5.965307,313.73999,-10.64,7.35,1729415495257.0,0.0
1.837688,0.325424,0.799203,18.129999,-38.709999,11.55,1729415495257.0,0.0
2.785245,-14.175081,-1.146162,-89.669998,-10.22,5.88,1729415495259.0,0.0
3.378666,-23.612375,-2.720639,90.510002,-25.200001,32.200001,1729415495259.0,0.0
1.552942,-10.770095,-0.57667,406.630005,33.599998,82.669998,1729415495260.0,0.0
-1.103091,-1.885544,1.885544,465.220001,49.700001,94.150002,1729415495260.0,0.0
-6.563512,-2.091327,3.830909,377.51001,62.720001,103.25,1729415495260.0,0.0
-13.777873,-1.5003,8.499306,237.790009,63.98,115.709999,1729415495260.0,0.0
-15.47917,-3.314059,9.075976,61.810001,31.5,72.800003,1729415495288.0,0.0
-12.638889,-4.663611,7.075576,-82.809998,-7.91,27.58,1729415495313.0,0.0
-9.169296,-4.244867,3.926622,-186.550003,-33.110001,-10.99,1729415495325.0,0.0
-5.412565,-3.127419,1.028914,-274.399994,-32.970001,-29.68,1729415495338.0,0.0
-4.225725,-5.733203,-2.785245,-326.269989,-19.879999,-30.030001,1729415495356.0,0.0
-4.046263,-17.599211,-5.125426,-239.680008,-20.299999,-36.68,1729415495377.0,0.0
-0.351745,-17.194822,-4.692325,21.77,0.21,-7.84,1729415495417.0,0.0
-4.295116,-9.090333,1.344766,377.160004,48.860001,35.490002,1729415495417.0,0.0
-9.803394,3.598805,10.112068,459.899994,56.630001,54.32,1729415495436.0,0.0
-8.750552,-0.543171,9.669396,61.880001,15.47,-12.46,1729415495458.0,0.0
-8.513663,-9.12144,6.989435,-170.800003,3.99,-47.110001,1729415495479.0,0.0
-6.01077,-9.607183,5.276174,-231.350006,-3.22,-66.639999,1729415495498.0,0.0
-5.240282,-7.314859,4.17069,-240.100006,9.94,-62.790001,1729415495521.0,0.0
-4.553542,-7.228717,3.156133,-274.470001,2.66,-69.860001,1729415495552.0,0.0
-3.926622,-8.341379,1.418944,-308.700012,2.87,-75.32,1729415495558.0,0.0
-3.806981,-10.202995,0.055035,-339.570007,9.38,-83.93,1729415495583.0,0.0
-3.273381,-9.856036,-0.751346,-346.640015,16.52,-98.769997,1729415495598.0,0.0
-3.06042,-9.726824,-2.172683,-345.730011,30.870001,-95.620003,1729415495618.0,0.0
-2.672783,-9.734003,-3.955336,-333.200012,38.849998,-89.459999,1729415495639.0,0.0
-2.354537,-9.025726,-5.304887,-317.029999,47.880001,-81.690002,1729415495657.0,0.0
-2.318645,-8.805587,-6.360123,-294.559998,59.57,-71.959999,1729415495682.0,0.0
-2.63689,-8.999406,-6.563512,-258.019989,68.949997,-57.959999,1729415495807.0,0.0
-3.038885,-8.659625,-6.460621,-207.339996,69.860001,-43.959999,1729415495807.0,0.0
-2.617748,-7.898707,-6.85783,-163.589996,66.989998,-38.080002,1729415495808.0,0.0
-2.208575,-7.398607,-6.888937,-134.820007,68.809998,-30.1,1729415495808.0,0.0
-2.584249,-7.341179,-6.611369,-108.010002,72.940002,-14.07,1729415495808.0,0.0
-2.778067,-6.443871,-6.379266,-74.970001,65.029999,-5.74,1729415495808.0,0.0
-2.591427,-5.79063,-6.192625,-76.580002,59.080002,2.31,1729415495817.0,0.0
-2.816352,-6.017949,-6.506085,-81.550003,55.23,8.75,1729415495877.0,0.0
-3.182454,-6.573084,-6.71426,-70.699997,51.310001,12.11,1729415495885.0,0.0
-3.409772,-6.563512,-6.85783,-38.709999,43.259998,15.190001,1729415495886.0,0.0
-3.596412,-5.752346,-6.585048,-0.56,32.619999,13.86,1729415495898.0,0.0
-3.778267,-5.630312,-5.970093,22.4,29.68,15.33,1729415495917.0,0.0
-3.54377,-5.647062,-5.74756,31.01,27.299999,15.82,1729415495939.0,0.0
-3.5007,-5.692525,-5.625526,34.09,19.950001,17.43,1729415495957.0,0.0
-3.471986,-5.47717,-5.481956,16.66,10.92,15.05,1729415495980.0,0.0
-3.572484,-5.848059,-5.627919,-11.2,8.33,14.07,1729415496002.0,0.0
-3.711268,-6.008378,-5.778666,-24.99,3.78,10.64,1729415496018.0,0.0
-3.773481,-6.228518,-5.996413,-23.52,-3.22,7.49,1729415496037.0,0.0
-3.732803,-6.23091,-6.257231,-21.35,-7.63,4.34,1729415496058.0,0.0
-3.672983,-6.113662,-6.472585,-29.75,-8.54,4.06,1729415496089.0,0.0
-3.634698,-6.300302,-6.793223,-32.619999,-7.98,4.27,1729415496097.0,0.0
-3.582055,-5.862415,-7.45125,-31.15,-6.16,2.59,1729415496118.0,0.0
-3.404987,-5.9677,-8.492127,-27.719999,-3.08,2.87,1729415496138.0,0.0
-3.522235,-6.032306,-7.274181,-20.51,1.19,-1.19,1729415496159.0,0.0
-3.129812,-5.402994,-6.903293,-6.79,0.91,-4.41,1729415496180.0,0.0
-2.940779,-5.716454,-7.362715,-12.67,-0.98,-5.95,1729415496198.0,0.0
-2.778067,-5.910272,-8.327023,-29.68,1.89,-6.37,1729415496218.0,0.0
-2.457429,-5.915058,-8.327023,-28.98,4.69,-5.11,1729415496239.0,0.0
-2.608176,-5.347959,-8.02792,-11.41,6.72,-5.46,1729415496259.0,0.0
-2.120041,-6.611369,-8.707481,-10.99,9.31,-10.5,1729415496279.0,0.0
-1.706082,-5.587241,-8.338986,3.85,5.67,-8.19,1729415496299.0,0.0
-1.878366,-5.443672,-7.872386,8.33,5.32,-6.3,1729415496318.0,0.0
-1.751546,-5.438886,-7.996813,3.22,2.73,-3.92,1729415496338.0,0.0
-1.828116,-5.391029,-8.204988,-0.84,0.56,-0.63,1729415496359.0,0.0
-2.057827,-5.242674,-8.001599,-2.03,-1.96,1.26,1729415496381.0,0.0
-2.081756,-5.426922,-8.712267,-6.37,-1.68,2.87,1729415496398.0,0.0
-2.462214,-5.525027,-8.245667,-8.61,-0.35,4.2,1729415496418.0,0.0
-2.495714,-5.532206,-7.886744,-1.89,0.07,4.34,1729415496439.0,0.0
-2.502892,-5.465207,-7.84128,1.26,-1.19,4.06,1729415496458.0,0.0
-2.603391,-5.501099,-7.939385,-9.03,-0.98,2.59,1729415496480.0,0.0
-2.672783,-5.773881,-8.659625,-19.32,1.61,-0.42,1729415496498.0,0.0
-2.684747,-5.838487,-8.630912,-12.88,3.57,-4.76,1729415496518.0,0.0
-2.548356,-5.041678,-8.11167,7.84,0.77,-2.66,1729415496538.0,0.0
-2.584249,-5.345565,-8.037491,2.1,3.08,-3.5,1729415496558.0,0.0
-2.440679,-5.431707,-8.030313,-2.1,2.59,-3.08,1729415496584.0,0.0
-2.29711,-5.24746,-7.992027,-0.42,0.21,-3.5,1729415496600.0,0.0
-2.222932,-5.410172,-8.061419,-3.15,0.63,-3.29,1729415496618.0,0.0
-2.155933,-5.295317,-8.178668,-1.75,0.63,-1.61,1729415496638.0,0.0
-1.971686,-5.343173,-8.271988,-3.22,0.56,-0.49,1729415496658.0,0.0
-2.100898,-5.486742,-8.154739,-3.78,1.19,0.42,1729415496680.0,0.0
-2.172683,-5.465207,-8.114061,-1.26,0.91,-0.14,1729415496698.0,0.0
-2.29711,-5.252246,-7.999206,0.28,-0.28,-0.49,1729415496718.0,0.0
-2.474179,-5.371887,-8.097312,-2.03,-0.49,-0.35,1729415496738.0,0.0
-2.522035,-5.462814,-8.030313,-4.55,-0.7,-0.42,1729415496758.0,0.0
-2.486143,-5.261817,-8.176274,-1.54,-1.75,-1.89,1729415496781.0,0.0
-2.402394,-5.111069,-8.26481,-1.26,-1.96,-2.1,1729415496797.0,0.0
-2.342573,-5.12782,-8.233703,-2.38,-2.17,-1.54,1729415496818.0,0.0
-2.397608,-5.106283,-8.276773,-1.68,-2.73,-1.26,1729415496838.0,0.0
-2.545963,-5.036892,-8.188239,-3.15,-3.15,-1.47,1729415496858.0,0.0
-2.550749,-5.173282,-8.276773,-6.86,-3.08,-0.91,1729415496880.0,0.0
-2.684747,-5.347959,-8.193025,-8.19,-2.87,-0.7,1729415496898.0,0.0
-2.775674,-5.405386,-8.070991,-5.53,-2.66,-1.05,1729415496918.0,0.0
-3.022135,-5.237889,-8.094919,-1.75,-3.08,-1.47,1729415496938.0,0.0
-3.058028,-5.321638,-7.898707,-0.42,-4.48,-1.05,1729415496959.0,0.0
-3.407379,-5.4341,-7.992027,-3.08,-4.34,-1.61,1729415496979.0,0.0
-3.251846,-5.295317,-8.075776,-2.87,-4.2,-3.43,1729415496998.0,0.0
-3.139383,-5.099105,-7.896315,2.66,-3.57,-3.99,1729415497018.0,0.0
-3.134598,-5.235496,-8.061419,-1.75,-2.45,-7.91,1729415497038.0,0.0
-3.244668,-5.02732,-8.523234,-8.05,-1.68,-9.87,1729415497059.0,0.0
-3.321238,-5.412565,-8.456236,-14.14,-0.07,-14.91,1729415497080.0,0.0
-3.644269,-5.115855,-8.645268,-10.29,2.52,-19.530001,1729415497097.0,0.0
-4.029513,-5.125426,-8.221739,-9.59,8.19,-21.629999,1729415497118.0,0.0
-3.907479,-5.278566,-8.245667,-16.799999,10.78,-26.460001,1729415497138.0,0.0
-3.830909,-5.206782,-8.441878,-22.049999,11.83,-30.380001,1729415497158.0,0.0
-3.862016,-5.113462,-8.4012,-19.110001,14.21,-32.759998,1729415497179.0,0.0
-3.749553,-5.225924,-8.300702,-10.15,16.59,-35.91,1729415497198.0,0.0
-3.254239,-5.20439,-8.590233,6.79,14.49,-38.080002,1729415497218.0,0.0
-2.799603,-5.022535,-9.209974,22.610001,12.88,-37.52,1729415497238.0,0.0
-2.876173,-5.326423,-9.351151,31.639999,19.460001,-36.68,1729415497260.0,0.0
-2.555535,-5.807381,-9.382257,69.790001,27.440001,-37.66,1729415497281.0,0.0
-2.055435,-5.919843,-8.240881,123.270004,23.450001,-35.630001,1729415497298.0,0.0
-1.342373,-5.776274,-7.587641,114.239998,18.200001,-36.889999,1729415497318.0,0.0
-1.371087,-5.931807,-7.21436,83.230003,18.200001,-33.389999,1729415497338.0,0.0
-0.976272,-7.156933,-8.003991,97.93,20.16,-29.82,1729415497359.0,0.0
-0.344566,-7.463214,-8.118847,157.639999,15.96,-21.0,1729415497387.0,0.0
-0.107677,-6.817152,-7.630712,210.559998,9.66,-10.64,1729415497397.0,0.0
-0.806381,-7.831708,-5.737988,256.059998,13.65,9.94,1729415497418.0,0.0
-0.638884,-8.738588,-5.613562,311.149994,12.81,24.780001,1729415497438.0,0.0
-0.629312,-9.760324,-3.701697,390.390015,5.74,40.880001,1729415497457.0,0.0
-0.684347,-8.197811,-0.380459,455.070007,-14.07,48.369999,1729415497480.0,0.0
-0.344566,-6.065805,2.756532,447.790009,-17.99,63.560001,1729415497497.0,0.0
-0.547956,-8.886944,3.852444,349.019989,-23.030001,61.459999,1729415497518.0,0.0
0.29671,-9.523434,1.555335,283.360016,-31.5,60.27,1729415497537.0,0.0
-0.832702,-4.510471,5.522634,185.360001,-17.57,63.0,1729415497558.0,0.0
-2.70389,-6.233303,5.632704,-16.1,-28.91,53.549999,1729415497583.0,0.0
-2.041078,-11.20798,3.562913,-138.180008,-52.360001,30.940001,1729415497597.0,0.0
-0.42353,-9.829715,1.215554,-105.840004,-56.349998,31.639999,1729415497618.0,0.0
-0.193819,-7.463214,0.090927,-77.07,-52.009998,33.740002,1729415497638.0,0.0
-0.969093,-9.38465,-0.160319,-93.239998,-49.700001,30.73,1729415497658.0,0.0
-2.203789,-12.32543,-0.854238,-91.209999,-43.400002,20.299999,1729415497680.0,0.0
-2.95035,-11.803794,-0.102891,-88.550003,-32.689999,8.61,1729415497697.0,0.0
-2.675175,-11.152946,-0.148355,-126.279999,-36.330002,-12.53,1729415497718.0,0.0
-1.959722,-9.786645,-1.194018,-169.820007,-37.799999,-26.18,1729415497738.0,0.0
-2.132005,-10.186246,-2.213361,-225.330002,-41.860001,-41.720001,1729415497758.0,0.0
-1.696511,-9.58804,-2.316252,-207.690002,-43.68,-49.209999,1729415497780.0,0.0
-2.292324,-7.479963,-2.421536,-170.169998,-42.700001,-48.299999,1729415497798.0,0.0
-1.962115,-6.398407,-3.395415,-188.649994,-41.860001,-46.619999,1729415497818.0,0.0
-1.411765,-7.716853,-4.773681,-248.009995,-38.009998,-50.75,1729415497837.0,0.0
-1.569692,-9.640682,-5.347959,-268.23999,-33.950001,-55.02,1729415497858.0,0.0
-1.641476,-9.597611,-4.965107,-240.940002,-34.650002,-58.240002,1729415497879.0,0.0
-1.397408,-8.135597,-5.986843,-207.970001,-37.939999,-59.150002,1729415497897.0,0.0
-1.521835,-6.795617,-6.699903,-195.930008,-37.66,-53.760002,1729415497918.0,0.0
-1.261017,-6.67119,-7.271788,-208.039993,-30.59,-49.0,1729415497938.0,0.0
-0.995414,-6.927221,-8.322237,-199.639999,-23.1,-40.389999,1729415497957.0,0.0
-0.98345,-8.166703,-9.351151,-166.529999,-14.0,-35.560001,1729415497980.0,0.0
-1.074377,-7.695317,-9.470792,-97.790001,-6.79,-30.870001,1729415497998.0,0.0
-1.37348,-5.85763,-8.772088,-39.41,-1.75,-24.5,1729415498018.0,0.0
-1.607977,-5.905487,-7.915457,-25.620001,7.0,-19.25,1729415498038.0,0.0
-1.617548,-6.008378,-8.197811,-9.31,12.46,-13.58,1729415498057.0,0.0
-0.897308,-5.721239,-8.200203,-0.07,13.23,-10.15,1729415498082.0,0.0
-0.66999,-6.458229,-8.793623,-0.35,15.47,-8.61,1729415498101.0,0.0
-0.535992,-6.273981,-9.078369,17.219999,13.65,-12.11,1729415498117.0,0.0
-0.693919,-5.608776,-8.946764,30.52,15.47,-13.58,1729415498137.0,0.0
-0.660419,-6.020342,-8.403593,20.02,19.74,-16.940001,1729415498158.0,0.0
-0.514457,-6.13759,-8.683553,13.16,21.98,-16.73,1729415498179.0,0.0
-0.461815,-6.185446,-8.427521,13.72,23.73,-15.82,1729415498197.0,0.0
-0.70349,-6.762117,-8.463413,19.67,28.280001,-14.49,1729415498218.0,0.0
-0.55992,-6.290731,-8.355737,34.93,29.82,-13.440001,1729415498238.0,0.0
-0.452243,-5.771489,-7.580462,33.389999,31.92,-12.11,1729415498257.0,0.0
-0.445065,-6.283553,-6.766902,23.940001,32.060001,-9.1,1729415498282.0,0.0
-0.5001,-6.652047,-6.515656,25.48,28.0,-8.61,1729415498297.0,0.0
-0.480957,-6.719046,-6.687939,33.599998,21.210001,-8.19,1729415498318.0,0.0
-0.33021,-6.171089,-6.958328,33.459999,15.68,-8.82,1729415498337.0,0.0
-0.035892,-5.996413,-6.951149,16.870001,12.53,-7.35,1729415498357.0,0.0
-0.026321,-6.616155,-6.659225,-3.78,10.99,-5.39,1729415498380.0,0.0
0.002393,-7.23111,-7.054041,-0.56,9.24,-3.78,1729415498397.0,0.0
0.399601,-6.276374,-7.613962,17.290001,6.65,-3.15,1729415498417.0,0.0
0.361316,-6.235696,-7.092326,16.940001,7.91,1.26,1729415498437.0,0.0
0.198604,-7.164111,-6.740582,-1.33,11.27,5.18,1729415498457.0,0.0
0.112463,-7.23111,-6.723832,2.66,7.77,3.36,1729415498479.0,0.0
0.153141,-6.664011,-7.106683,11.06,4.06,2.45,1729415498496.0,0.0
0.349352,-6.513263,-7.448857,-0.77,2.59,3.29,1729415498576.0,0.0
0.260818,-6.62094,-7.039684,-18.969999,2.52,3.71,1729415498577.0,0.0
0.071785,-7.484749,-7.082755,-22.960001,0.7,2.31,1729415498577.0,0.0
-0.026321,-7.735995,-7.542177,-10.99,-1.82,-2.38,1729415498597.0,0.0
-0.102891,-7.946564,-7.432107,-1.26,-3.64,-10.5,1729415498610.0,0.0
0.179462,-7.345965,-7.164111,-1.96,-4.62,-16.1,1729415498624.0,0.0
0.241675,-6.580262,-6.951149,-10.43,-6.86,-19.879999,1729415498641.0,0.0
0.332602,-7.216753,-7.401,-25.27,-5.95,-20.299999,1729415498657.0,0.0
0.751346,-6.939186,-7.573284,-23.870001,-4.27,-20.719999,1729415498678.0,0.0
0.72024,-5.347959,-6.963113,-18.76,-4.2,-17.92,1729415498697.0,0.0
-0.078963,-5.912664,-6.623333,-34.580002,-4.55,-13.23,1729415498717.0,0.0
-0.019143,-6.91765,-7.238289,-48.02,-5.46,-16.030001,1729415498737.0,0.0
-0.002393,-6.159126,-7.84128,-38.5,-9.8,-18.969999,1729415498758.0,0.0
0.650848,-5.69731,-8.281559,-39.619999,-12.25,-20.51,1729415498781.0,0.0
0.744168,-5.618347,-8.465806,-41.16,-12.88,-19.110001,1729415498798.0,0.0
0.385244,-6.369694,-8.973085,-37.869999,-10.08,-20.16,1729415498817.0,0.0
0.0335,-5.785845,-8.300702,-18.200001,-9.87,-21.84,1729415498837.0,0.0
-0.655633,-5.900701,-8.305488,-8.75,-7.7,-22.889999,1729415498857.0,0.0
-0.464208,-5.448457,-8.748159,-6.37,-7.21,-24.99,1729415498879.0,0.0
-0.294317,-4.816752,-8.16431,-9.1,-5.6,-21.280001,1729415498897.0,0.0
-0.512064,-5.472386,-8.60459,-13.16,-3.99,-19.74,1729415498916.0,0.0
-0.284746,-5.443672,-8.683553,-10.92,-3.36,-18.059999,1729415498937.0,0.0
-0.488136,-4.766503,-8.614161,-5.04,-2.8,-12.46,1729415498957.0,0.0
-0.361316,-4.122833,-8.745767,-0.77,-1.19,-6.86,1729415498978.0,0.0
-0.658026,-4.625326,-9.305687,8.68,4.9,5.74,1729415498997.0,0.0
-0.942772,-4.98425,-8.535198,27.790001,11.06,19.879999,1729415499017.0,0.0
-0.935594,-5.091926,-8.023134,32.130001,13.65,26.67,1729415499038.0,0.0
-1.026521,-5.321638,-8.85823,17.92,14.77,30.1,1729415499057.0,0.0
-0.803988,-6.092126,-9.676575,12.6,20.23,31.5,1729415499079.0,0.0
0.756132,-5.173282,-9.245867,40.950001,28.49,34.860001,1729415499097.0,0.0
0.571885,-5.046463,-7.582855,43.400002,31.01,41.369999,1729415499117.0,0.0
0.751346,-6.532406,-7.142576,38.360001,32.689999,41.369999,1729415499137.0,0.0
0.90688,-6.558727,-6.884151,40.810001,30.940001,41.09,1729415499157.0,0.0
1.363909,-6.69751,-6.24766,32.200001,27.23,37.939999,1729415499179.0,0.0
1.600798,-6.623333,-6.26441,5.04,19.67,30.799999,1729415499196.0,0.0
2.333002,-6.793223,-7.034898,-30.450001,15.68,27.790001,1729415499217.0,0.0
1.971686,-8.860621,-6.391229,-22.610001,13.09,25.41,1729415499249.0,0.0
1.079163,-9.040084,-5.615955,12.81,3.22,15.61,1729415499257.0,0.0
1.115055,-7.590034,-5.424529,8.75,-6.79,4.2,1729415499327.0,0.0
1.667797,-6.470192,-6.707082,-32.27,-12.04,-0.63,1729415499328.0,0.0
1.37348,-6.305088,-7.616355,-74.970001,-11.27,-2.03,1729415499328.0,0.0
-0.844666,-7.465607,-7.532606,-84.0,-10.36,-3.01,1729415499336.0,0.0
-2.385644,-8.800802,-7.463214,-67.480003,-14.0,-15.82,1729415499378.0,0.0
-0.074178,-7.642675,-7.798209,-54.040001,-20.719999,-29.120001,1729415499383.0,0.0
0.722632,-5.572884,-8.671589,-49.490002,-24.43,-35.91,1729415499396.0,0.0
-0.160319,-6.932007,-9.805787,-48.790001,-20.65,-35.349998,1729415499423.0,0.0
-0.753739,-6.783652,-9.102298,-11.41,-12.46,-37.59,1729415499437.0,0.0
-2.428715,-4.481757,-6.936793,1.82,-16.940001,-39.830002,1729415499456.0,0.0
-2.165504,-5.288138,-8.796017,-21.91,-17.92,-43.400002,1729415499477.0,0.0
-1.911865,-4.898108,-9.576077,-17.92,-12.11,-39.830002,1729415499495.0,0.0
-1.722832,-4.072584,-9.71486,12.25,-12.25,-32.41,1729415499516.0,0.0
-1.270589,-4.118048,-10.466206,28.210001,-3.29,-24.780001,1729415499537.0,0.0
-0.923629,-2.79721,-10.100104,40.950001,2.59,-8.47,1729415499556.0,0.0
-0.739382,-1.89033,-9.671788,31.92,13.02,2.73,1729415499581.0,0.0
-1.050449,-3.649055,-9.463614,26.6,22.26,22.469999,1729415499597.0,0.0
-0.265603,-3.704089,-9.688539,40.950001,25.620001,22.889999,1729415499616.0,0.0
0.160319,-3.565305,-8.035098,64.120003,25.41,30.24,1729415499636.0,0.0
0.691526,-3.797409,-7.776673,68.389999,24.290001,33.389999,1729415499659.0,0.0
0.624527,-4.785645,-7.523034,42.700001,24.5,33.110001,1729415499680.0,0.0
0.859023,-5.955735,-8.006385,20.440001,24.43,36.049999,1729415499697.0,0.0
1.272982,-6.530013,-8.240881,6.3,26.389999,34.369999,1729415499716.0,0.0
