acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-0.564706,-10.533205,-5.888737,6.23,40.599998,-9.66,1729474564409.0,0.0
-1.081556,-10.34178,-4.938786,37.66,49.700001,-12.25,1729474564429.0,0.0
-1.433301,-10.191031,-4.307081,47.529999,47.25,-19.67,1729474564448.0,0.0
-1.277767,-9.68136,-4.383651,28.91,39.200001,-29.33,1729474564471.0,0.0
-0.856631,-9.126225,-4.656433,-4.9,30.870001,-34.439999,1729474564489.0,0.0
-0.155533,-8.11167,-4.855037,-37.52,22.68,-38.5,1729474564509.0,0.0
0.4666,-7.580462,-4.697111,-58.450001,19.18,-35.07,1729474564530.0,0.0
0.641276,-8.149954,-4.575077,-83.860001,19.389999,-36.400002,1729474564550.0,0.0
0.567099,-8.693125,-4.919643,-106.120003,22.33,-40.670002,1729474564570.0,0.0
0.258425,-8.580662,-5.699703,-101.220001,22.82,-40.670002,1729474564590.0,0.0
0.248854,-7.9346,-6.410372,-80.709999,18.969999,-38.920002,1729474564608.0,0.0
0.87338,-7.21436,-6.360123,-68.879997,15.82,-35.560001,1729474564630.0,0.0
0.552742,-7.858029,-5.742774,-44.52,29.610001,-25.27,1729474564656.0,0.0
-0.119641,-7.963314,-5.99402,-31.290001,33.599998,-26.040001,1729474564670.0,0.0
-0.5001,-7.506285,-6.659225,-22.4,27.790001,-27.860001,1729474564689.0,0.0
-0.323031,-6.486942,-6.515656,-31.01,21.42,-30.309999,1729474564710.0,0.0
-0.363709,-6.125626,-5.716454,-55.299999,19.32,-31.99,1729474564728.0,0.0
-0.713061,-6.920043,-5.309673,-72.940002,16.030001,-32.34,1729474564750.0,0.0
-0.973879,-7.877172,-5.704489,-55.790001,2.31,-31.01,1729474564773.0,0.0
-0.823131,-7.503892,-6.391229,-13.3,-11.62,-28.98,1729474564789.0,0.0
-0.928415,-6.4678,-6.02752,10.15,-12.88,-25.48,1729474564808.0,0.0
-1.174876,-5.489135,-5.201996,-16.17,-10.43,-25.129999,1729474564829.0,0.0
-1.586441,-5.414958,-5.673382,-63.279999,-18.34,-22.75,1729474564850.0,0.0
-1.667797,-6.618547,-6.896115,-98.559998,-24.710001,-19.530001,1729474564870.0,0.0
-1.024128,-7.496714,-7.424929,-90.580002,-27.65,-15.68,1729474564893.0,0.0
-0.677169,-7.252645,-7.52782,-39.759998,-23.59,-8.47,1729474564910.0,0.0
-0.808774,-6.345766,-7.087541,5.81,-11.76,-2.38,1729474564929.0,0.0
-1.155733,-5.556134,-7.56132,8.82,-8.61,-2.73,1729474564949.0,0.0
-1.299303,-5.67099,-8.102098,-40.670002,-12.53,-5.39,1729474564971.0,0.0
-1.356731,-5.807381,-8.238488,-70.0,-11.13,-7.56,1729474564991.0,0.0
-1.048056,-6.034698,-8.415558,-72.940002,-13.440001,-7.07,1729474565011.0,0.0
-0.801596,-6.242875,-8.645268,-56.98,-14.28,-4.76,1729474565031.0,0.0
-0.964308,-6.348158,-8.386844,-33.740002,-8.68,-2.52,1729474565050.0,0.0
-1.019342,-6.175875,-8.216952,-13.93,-4.27,-1.47,1729474565073.0,0.0
-0.90688,-6.190232,-7.465607,-3.57,-5.18,-1.75,1729474565093.0,0.0
-1.392623,-7.171289,-7.192825,-17.360001,-1.33,-8.26,1729474565111.0,0.0
-1.241875,-6.951149,-7.470392,-36.189999,-9.17,-16.52,1729474565131.0,0.0
-0.885344,-6.26441,-7.889136,-34.720001,-14.56,-18.48,1729474565150.0,0.0
-0.583849,-6.089733,-8.432307,-19.32,-16.309999,-16.940001,1729474565171.0,0.0
-0.342174,-5.632704,-8.977871,2.94,-15.96,-10.29,1729474565192.0,0.0
-0.59342,-5.300103,-8.970692,10.57,-8.68,-4.62,1729474565210.0,0.0
-0.746561,-5.838487,-8.451449,-1.89,-4.06,-3.99,1729474565230.0,0.0
-0.236889,-5.893522,-8.592626,-14.07,-11.13,-8.19,1729474565250.0,0.0
-0.196211,-5.687739,-8.590233,-8.68,-7.35,-8.33,1729474565271.0,0.0
-0.433101,-5.575277,-8.611769,2.1,-4.97,-6.16,1729474565293.0,0.0
-0.265603,-5.319244,-8.662018,8.12,-5.81,-4.97,1729474565311.0,0.0
-0.122034,-5.297709,-8.666803,2.24,-5.74,-4.13,1729474565331.0,0.0
-0.200997,-5.446064,-8.628519,-2.94,-4.48,-3.43,1729474565350.0,0.0
-0.399601,-5.517848,-8.492127,0.56,-3.08,-2.66,1729474565375.0,0.0
-0.562313,-5.261817,-8.662018,7.07,-3.78,-1.82,1729474565392.0,0.0
-0.433101,-5.166104,-8.762517,9.31,-6.51,-0.07,1729474565410.0,0.0
-0.284746,-5.264209,-8.750552,3.36,-7.07,0.7,1729474565430.0,0.0
-0.236889,-5.479564,-8.865408,-4.48,-5.81,0.7,1729474565450.0,0.0
-0.40678,-5.4676,-8.62134,-12.46,-3.43,-1.61,1729474565471.0,0.0
-0.698704,-5.594419,-8.429914,-16.799999,-1.4,-3.08,1729474565492.0,0.0
-0.784846,-5.663811,-8.293523,-13.37,-0.35,-3.43,1729474565510.0,0.0
-0.866202,-5.826523,-8.547162,-1.61,-2.94,-1.54,1729474565530.0,0.0
-1.31366,-5.816952,-8.482556,1.75,2.73,-1.05,1729474565552.0,0.0
-1.732404,-6.199803,-8.161918,-0.98,6.72,-1.33,1729474565572.0,0.0
-1.430908,-6.271588,-8.070991,1.05,5.67,-2.94,1729474565590.0,0.0
-1.354338,-6.13759,-8.001599,9.73,7.07,-3.78,1729474565610.0,0.0
-1.411765,-5.816952,-8.135597,17.92,8.75,-4.34,1729474565630.0,0.0
-1.311267,-5.845665,-8.106883,24.15,7.35,-3.43,1729474565652.0,0.0
-1.174876,-5.802595,-8.073383,27.860001,8.05,-3.92,1729474565671.0,0.0
-1.091127,-5.448457,-8.10449,29.469999,7.49,-4.2,1729474565691.0,0.0
-1.095913,-5.417351,-8.130811,22.33,10.43,-4.62,1729474565710.0,0.0
-1.007378,-5.833702,-8.422735,5.32,7.77,-6.09,1729474565729.0,0.0
-0.940379,-6.178268,-8.566305,-6.51,10.29,-8.75,1729474565749.0,0.0
-0.909273,-6.348158,-8.516055,-6.79,13.37,-11.62,1729474565773.0,0.0
-0.859023,-6.130411,-8.102098,2.45,14.84,-13.440001,1729474565790.0,0.0
-0.935594,-6.142376,-8.114061,14.14,14.07,-13.16,1729474565809.0,0.0
-1.294517,-6.218946,-8.245667,12.81,19.040001,-14.49,1729474565830.0,0.0
-1.787439,-6.374479,-7.999206,7.28,26.18,-16.52,1729474565850.0,0.0
-1.37348,-6.403193,-7.819745,12.04,17.639999,-16.309999,1729474565870.0,0.0
-0.473779,-6.130411,-8.161918,21.35,-3.43,-14.91,1729474565891.0,0.0
-0.507278,-5.565705,-8.298308,14.35,-4.69,-20.23,1729474565910.0,0.0
-1.002593,-5.596812,-8.154739,6.37,11.48,-23.450001,1729474565930.0,0.0
-0.744168,-5.766702,-7.60439,5.6,2.38,-22.75,1729474565951.0,0.0
-0.363709,-6.142376,-8.047063,7.84,-9.03,-18.969999,1729474565971.0,0.0
-0.421137,-5.809773,-8.377272,3.78,-5.88,-20.65,1729474565991.0,0.0
-0.629312,-5.426922,-7.862815,4.48,4.06,-19.879999,1729474566010.0,0.0
0.133998,-5.419744,-7.456036,8.89,-11.34,-17.15,1729474566031.0,0.0
1.172483,-5.522634,-7.676175,-2.38,-31.01,-14.7,1729474566050.0,0.0
1.328017,-6.113662,-8.157133,-21.91,-28.559999,-17.290001,1729474566071.0,0.0
0.545564,-6.312266,-7.925028,-26.110001,-12.46,-21.559999,1729474566091.0,0.0
-0.244068,-6.407979,-7.805387,-8.96,-7.49,-22.540001,1729474566109.0,0.0
-0.246461,-6.149554,-7.554141,7.7,-15.26,-22.889999,1729474566130.0,0.0
0.289532,-6.096912,-7.963314,14.14,-26.880001,-21.77,1729474566151.0,0.0
0.370888,-5.893522,-8.243275,4.2,-27.58,-24.290001,1729474566170.0,0.0
0.009571,-5.491528,-7.73121,-8.96,-15.82,-28.559999,1729474566192.0,0.0
-0.023928,-5.781059,-7.814958,-6.93,-16.940001,-29.4,1729474566211.0,0.0
0.909273,-6.118448,-8.482556,16.66,-34.369999,-28.98,1729474566229.0,0.0
1.701297,-5.948557,-8.673983,41.23,-44.029999,-27.58,1729474566250.0,0.0
1.301696,-5.144568,-7.733603,16.24,-30.1,-32.900002,1729474566271.0,0.0
0.48335,-5.546563,-7.869993,-25.200001,-16.450001,-39.41,1729474566292.0,0.0
0.401994,-6.443871,-8.070991,-40.740002,-18.9,-42.91,1729474566309.0,0.0
0.794417,-8.324631,-6.34098,2.73,-26.32,-38.709999,1729474566329.0,0.0
0.215354,-5.455636,-6.484549,23.309999,-34.580002,-46.689999,1729474566349.0,0.0
-0.18664,-5.101498,-7.862815,13.86,-49.560001,-49.349998,1729474566371.0,0.0
0.665205,-4.010371,-8.379664,-32.970001,-48.16,-46.130001,1729474566391.0,0.0
1.519442,-4.582255,-9.099905,-65.940002,-50.049999,-31.290001,1729474566411.0,0.0
2.26361,-5.419744,-9.08794,-79.940002,-41.720001,-22.610001,1729474566430.0,0.0
2.096112,-5.876772,-8.707481,-59.990002,-28.07,-14.84,1729474566450.0,0.0
1.72044,-5.273781,-8.84148,-27.860001,-23.1,-12.18,1729474566470.0,0.0
1.615155,-5.271388,-9.399008,-11.34,-25.76,-11.27,1729474566492.0,0.0
1.765903,-4.922036,-9.889536,-16.66,-21.77,-16.799999,1729474566511.0,0.0
1.820938,-4.675575,-10.561919,-22.960001,-15.05,-20.02,1729474566529.0,0.0
1.753939,-4.469792,-10.236496,-29.4,-5.88,-21.49,1729474566549.0,0.0
1.100698,-4.362115,-9.403792,-34.860001,5.32,-22.82,1729474566571.0,0.0
0.954736,-4.144369,-9.286544,-18.9,9.24,-25.059999,1729474566591.0,0.0
1.150948,-4.393222,-9.62154,5.67,6.44,-24.85,1729474566611.0,0.0
1.631905,-4.146761,-10.229317,25.690001,5.6,-27.65,1729474566631.0,0.0
1.37348,-3.617948,-8.798409,40.529999,12.39,-24.219999,1729474566649.0,0.0
0.971486,-4.141976,-8.499306,20.02,17.92,-24.290001,1729474566671.0,0.0
0.997807,-4.570292,-8.705089,-1.05,13.86,-25.48,1729474566697.0,0.0
1.20359,-4.802395,-9.355937,16.450001,13.37,-18.48,1729474566709.0,0.0
1.342373,-5.491528,-8.25763,60.970001,17.99,-7.28,1729474566730.0,0.0
0.952343,-4.225725,-6.565905,75.040001,23.799999,-2.87,1729474566749.0,0.0
0.150748,-3.282953,-7.398607,49.209999,20.23,2.17,1729474566773.0,0.0
0.09332,-3.689733,-7.537392,1.68,9.45,9.8,1729474566791.0,0.0
0.167498,-4.735396,-7.84128,-26.67,7.42,22.889999,1729474566810.0,0.0
0.275175,-5.374279,-8.190632,-31.85,0.49,32.060001,1729474566829.0,0.0
0.739382,-5.4006,-8.362915,-44.240002,-7.42,35.420002,1729474566850.0,0.0
1.036092,-5.309673,-9.858429,-64.400002,-12.81,32.27,1729474566871.0,0.0
1.086342,-4.886144,-9.568897,-39.689999,-12.81,30.17,1729474566891.0,0.0
0.643669,-5.278566,-9.908678,-13.02,6.44,29.82,1729474566913.0,0.0
0.990629,-4.675575,-9.35833,-33.32,5.04,19.110001,1729474566931.0,0.0
1.730011,-5.295317,-9.042477,-73.57,4.48,5.74,1729474566951.0,0.0
1.72044,-7.152147,-9.322437,-73.989998,4.55,-8.54,1729474566972.0,0.0
0.837488,-7.111469,-9.719646,-11.69,12.04,-25.059999,1729474566996.0,0.0
-0.162712,-5.766702,-9.126225,73.150002,4.9,-29.68,1729474567010.0,0.0
-0.674776,-3.888337,-8.348558,78.68,-2.59,-37.310001,1729474567031.0,0.0
-0.57667,-4.149154,-9.01137,10.29,-8.96,-47.529999,1729474567052.0,0.0
0.880559,-5.630312,-9.568897,-26.950001,-17.710001,-49.98,1729474567072.0,0.0
2.344966,-5.319244,-8.800802,19.530001,-16.52,-36.610001,1729474567091.0,0.0
1.854438,-2.321038,-7.329216,76.790001,-0.84,-14.7,1729474567111.0,0.0
0.291924,-0.863809,-6.625726,33.18,13.65,2.24,1729474567131.0,0.0
-0.193819,-1.428515,-7.496714,-63.490002,2.31,13.09,1729474567151.0,0.0
0.050249,-5.460421,-9.164511,-105.980003,-15.82,24.92,1729474567172.0,0.0
-0.363709,-6.037091,-10.336994,-58.380001,-9.17,24.219999,1729474567193.0,0.0
-0.744168,-4.591826,-11.289338,-7.14,-0.77,21.49,1729474567211.0,0.0
-0.267996,-4.027121,-9.083155,-34.790001,9.52,10.99,1729474567231.0,0.0
0.442672,-7.618747,-7.757531,-53.900002,4.34,3.78,1729474567251.0,0.0
1.385444,-9.343972,-9.099905,-2.87,-13.79,-15.96,1729474567272.0,0.0
0.232104,-7.439285,-9.466006,81.620003,-9.59,-27.860001,1729474567292.0,0.0
-1.301696,-4.321437,-8.606983,90.440002,1.68,-36.610001,1729474567311.0,0.0
-1.639083,-3.129812,-8.489735,18.059999,-5.53,-40.040001,1729474567331.0,0.0
-0.177069,-4.362115,-8.946764,-34.439999,-16.52,-35.139999,1729474567352.0,0.0
0.634098,-4.175476,-8.657232,-22.4,-12.88,-24.219999,1729474567372.0,0.0
0.29671,-2.799603,-8.516055,3.43,-0.84,-15.190001,1729474567392.0,0.0
0.445065,-1.739582,-8.614161,5.53,-2.24,-3.92,1729474567415.0,0.0
1.067199,-0.68674,-8.334201,8.68,-11.27,14.7,1729474567431.0,0.0
0.859023,-1.847259,-7.963314,13.65,-12.81,37.799999,1729474567451.0,0.0
0.457029,-2.63689,-9.4349,-33.25,-8.75,39.549999,1729474567472.0,0.0
-0.887737,-4.096512,-11.093125,-68.739998,-3.22,39.900002,1729474567492.0,0.0
-1.284946,-5.125426,-11.954542,-61.810001,6.86,32.689999,1729474567510.0,0.0
0.141177,-6.817152,-8.724231,-5.74,8.54,31.360001,1729474567531.0,0.0
0.445065,-7.369894,-7.743174,14.84,8.75,14.77,1729474567551.0,0.0
-0.205783,-7.688138,-8.729016,38.150002,4.76,1.96,1729474567572.0,0.0
-1.009771,-7.678568,-9.255438,58.869999,4.55,-9.73,1729474567592.0,0.0
-1.189233,-5.972485,-8.953942,56.560001,5.81,-19.389999,1729474567611.0,0.0
-0.756132,-5.364708,-9.401401,45.849998,-0.56,-20.16,1729474567631.0,0.0
0.241675,-3.869194,-8.200203,35.77,-1.26,-20.299999,1729474567651.0,0.0
0.555135,-3.826123,-8.523234,19.32,-4.48,-13.3,1729474567671.0,0.0
0.344566,-4.359723,-8.166703,5.81,3.36,-13.02,1729474567692.0,0.0
-0.193819,-3.438486,-8.226524,14.91,4.76,-7.28,1729474567710.0,0.0
-0.299103,-3.012564,-8.338986,9.94,-1.33,-1.61,1729474567730.0,0.0
0.009571,-3.199204,-8.293523,-13.16,-6.23,0.49,1729474567751.0,0.0
0.878166,-2.74696,-9.260223,-48.299999,-14.14,-0.28,1729474567774.0,0.0
1.294517,-2.210968,-8.575876,-47.529999,-12.39,8.82,1729474567790.0,0.0
0.859023,-3.795017,-9.377472,-9.17,-7.14,30.52,1729474567810.0,0.0
-0.691526,-4.419543,-7.707282,-6.23,-1.89,33.810001,1729474567830.0,0.0
-2.833102,-3.194418,-12.653246,-26.110001,26.040001,30.870001,1729474567850.0,0.0
-0.528814,-4.867002,-9.958927,-45.290001,1.19,37.73,1729474567871.0,0.0
0.344566,-7.207181,-8.377272,-34.09,4.48,39.689999,1729474567893.0,0.0
0.11007,-8.38445,-8.690732,-0.42,11.76,21.35,1729474567910.0,0.0
-0.674776,-9.367901,-9.064013,66.709999,2.59,11.41,1729474567931.0,0.0
-0.595813,-6.707082,-8.537591,87.080002,2.8,-10.71,1729474567950.0,0.0
-0.830309,-5.639884,-8.764909,72.730003,-4.76,-19.67,1729474567971.0,0.0
-0.658026,-4.625326,-8.305488,34.93,-4.76,-32.060001,1729474567991.0,0.0
-0.210568,-2.861816,-7.984849,0.56,-4.69,-29.4,1729474568011.0,0.0
0.098106,-3.175276,-8.908479,-23.309999,-15.26,-18.620001,1729474568030.0,0.0
-0.189033,-2.29711,-8.181061,-11.76,0.07,-6.58,1729474568050.0,0.0
-0.40678,-1.67019,-8.504091,-9.03,-1.82,10.22,1729474568071.0,0.0
0.217747,-1.289732,-8.482556,-21.35,-12.53,21.559999,1729474568091.0,0.0
0.20339,-2.727818,-9.262616,-17.5,-10.01,38.709999,1729474568110.0,0.0
0.468993,-3.804588,-10.449455,-28.07,-10.57,42.139999,1729474568131.0,0.0
-0.803988,-4.548756,-9.255438,-39.27,5.32,43.119999,1729474568150.0,0.0
-0.990629,-5.608776,-11.234302,-49.84,13.37,37.240002,1729474568171.0,0.0
0.275175,-6.752545,-9.360723,-43.540001,6.86,32.34,1729474568193.0,0.0
0.057428,-8.334201,-8.673983,8.05,15.54,21.700001,1729474568211.0,0.0
-1.241875,-9.549755,-8.350951,49.700001,19.6,3.36,1729474568230.0,0.0
-1.598405,-7.355537,-8.066205,66.849998,10.92,-17.85,1729474568251.0,0.0
-1.323231,-5.960521,-8.295916,56.349998,-4.83,-26.110001,1729474568272.0,0.0
-1.055235,-6.04427,-8.987441,26.950001,-5.95,-35.420002,1729474568293.0,0.0
-0.672383,-4.197011,-7.412964,7.35,-3.99,-41.580002,1729474568310.0,0.0
-0.272782,-4.007978,-8.394022,2.59,-15.47,-33.110001,1729474568330.0,0.0
-0.098106,-3.201597,-8.597411,-4.55,-6.79,-27.23,1729474568351.0,0.0
-0.543171,-2.311467,-7.822137,-0.49,0.7,-12.81,1729474568371.0,0.0
-0.107677,-2.105684,-8.767302,-11.06,-6.79,-3.5,1729474568391.0,0.0
0.815953,-1.428515,-9.08794,-19.389999,-15.61,7.7,1729474568412.0,0.0
0.425922,-3.04367,-9.367901,-4.9,-5.95,28.280001,1729474568430.0,0.0
-0.179462,-4.302295,-8.740981,-21.280001,-0.28,25.83,1729474568450.0,0.0
-1.691726,-5.07757,-8.255238,-35.349998,7.56,22.889999,1729474568471.0,0.0
-1.880759,-3.996014,-13.347164,-41.369999,13.93,16.870001,1729474568491.0,0.0
-0.145962,-4.512863,-10.382458,-44.099998,6.51,21.98,1729474568510.0,0.0
0.401994,-7.939385,-7.530212,-12.88,16.52,20.58,1729474568529.0,0.0
-0.583849,-9.640682,-8.219346,38.709999,16.52,4.55,1729474568551.0,0.0
-1.117448,-7.554141,-8.965906,71.889999,4.41,-15.4,1729474568571.0,0.0
-1.119841,-5.381458,-8.717053,71.120003,0.77,-26.110001,1729474568591.0,0.0
-1.282553,-5.091926,-8.721838,44.66,-0.07,-30.309999,1729474568610.0,0.0
-1.399801,-4.185047,-8.037491,12.95,6.16,-34.09,1729474568630.0,0.0
-0.782453,-3.725625,-8.669197,-17.5,-4.27,-31.639999,1729474568650.0,0.0
-0.148355,-4.268795,-8.784052,-18.200001,-9.94,-24.01,1729474568671.0,0.0
-0.167498,-2.852244,-7.645068,8.12,2.45,-16.030001,1729474568692.0,0.0
-0.157926,-1.533799,-7.597212,2.17,-2.59,-5.74,1729474568709.0,0.0
0.311067,-1.356731,-8.176274,-27.790001,-12.67,2.73,1729474568737.0,0.0
0.789631,-2.419144,-9.095119,-40.670002,-16.52,14.77,1729474568751.0,0.0
1.098306,-3.976871,-9.186047,-33.810001,-19.809999,24.92,1729474568773.0,0.0
-0.119641,-4.790431,-8.102098,-28.49,-4.48,27.860001,1729474568792.0,0.0
-2.084148,-3.938586,-10.853845,-23.870001,11.9,26.110001,1729474568810.0,0.0
-1.619941,-3.17049,-12.942777,-32.27,0.91,30.66,1729474568831.0,0.0
-0.234497,-6.424729,-9.437292,-45.290001,12.6,41.09,1729474568851.0,0.0
-0.476172,-9.635897,-8.322237,-0.14,23.379999,26.6,1729474568953.0,0.0
-1.165305,-9.128618,-8.60459,72.379997,10.43,10.36,1729474568954.0,0.0
-0.933201,-5.338387,-8.413164,77.07,5.6,-17.290001,1729474568954.0,0.0
-1.095913,-5.47717,-8.958728,26.74,-0.84,-26.880001,1729474568954.0,0.0
-0.485743,-5.852845,-7.293324,-11.48,0.56,-41.650002,1729474568978.0,0.0
-0.200997,-2.45025,-7.290931,21.98,0.35,-42.490002,1729474568991.0,0.0
-0.476172,-1.0002,-7.156933,46.759998,-7.98,-37.52,1729474569010.0,0.0
-0.598206,-1.395016,-7.568498,21.42,-4.2,-22.889999,1729474569030.0,0.0
-0.189033,-2.900101,-8.662018,-15.82,-6.02,-5.95,1729474569051.0,0.0
0.665205,-3.146562,-10.076177,-53.549999,-22.82,10.71,1729474569072.0,0.0
0.320638,-3.393023,-10.310673,-30.450001,-14.35,21.0,1729474569092.0,0.0
-1.009771,-4.45065,-8.4347,-6.93,1.61,26.18,1729474569112.0,0.0
-1.397408,-3.510271,-12.263215,-15.54,3.64,23.940001,1729474569132.0,0.0
0.236889,-4.201797,-10.832308,-51.73,7.84,24.08,1729474569153.0,0.0
0.275175,-6.975078,-9.128618,-35.420002,19.950001,25.969999,1729474569173.0,0.0
-0.892523,-9.817751,-8.346166,34.860001,29.190001,16.379999,1729474569192.0,0.0
-1.646262,-7.908278,-8.324631,82.040001,17.15,-7.63,1729474569212.0,0.0
-1.387837,-4.87418,-8.327023,58.52,3.92,-26.950001,1729474569233.0,0.0
-1.17009,-6.070591,-9.040084,6.02,-3.22,-36.540001,1729474569251.0,0.0
-0.854238,-6.996613,-9.164511,-12.6,1.4,-47.110001,1729474569273.0,0.0
-0.959522,-4.644469,-7.087541,24.92,-0.28,-46.689999,1729474569295.0,0.0
-1.069592,-2.127219,-7.336394,29.26,-7.21,-42.0,1729474569312.0,0.0
-0.447458,-1.062413,-8.106883,-1.05,-10.71,-28.139999,1729474569332.0,0.0
0.119641,-1.509871,-7.76471,-23.030001,-11.27,-5.88,1729474569352.0,0.0
0.447458,-1.928615,-8.468199,-44.450001,-12.67,8.68,1729474569372.0,0.0
0.404387,-2.438286,-9.267403,-47.389999,-15.190001,19.879999,1729474569393.0,0.0
0.552742,-2.912065,-9.77468,-42.279999,-16.59,25.34,1729474569412.0,0.0
-0.253639,-4.240082,-9.872787,-22.049999,-10.64,31.290001,1729474569431.0,0.0
-1.933401,-3.448057,-12.476178,-5.95,9.66,29.190001,1729474569457.0,0.0
-0.662812,-3.038885,-11.373087,-38.920002,8.68,31.57,1729474569473.0,0.0
0.272782,-5.759524,-9.346365,-39.830002,12.25,37.170002,1729474569496.0,0.0
-0.387637,-9.300901,-7.939385,5.32,23.52,27.790001,1729474569512.0,0.0
-1.347159,-8.578269,-9.071191,63.07,15.190001,5.25,1729474569532.0,0.0
-1.158126,-5.300103,-8.640482,59.220001,7.42,-17.85,1729474569551.0,0.0
-1.033699,-5.522634,-8.927622,9.31,-2.03,-30.450001,1729474569574.0,0.0
-0.928415,-7.549356,-9.485149,-7.98,2.17,-42.349998,1729474569593.0,0.0
-0.70349,-6.240481,-7.274181,47.670002,2.87,-45.009998,1729474569612.0,0.0
-0.844666,-2.624927,-6.740582,83.230003,-2.38,-38.290001,1729474569639.0,0.0
-0.756132,-0.445065,-7.51107,34.650002,-8.19,-28.91,1729474569726.0,0.0
-0.141177,-0.631705,-8.073383,-13.440001,-11.55,-9.38,1729474569727.0,0.0
-0.026321,-2.672783,-8.209774,-35.279999,-7.91,14.14,1729474569728.0,0.0
0.227318,-3.730411,-8.788837,-43.75,-12.11,19.950001,1729474569732.0,0.0
0.653241,-3.481557,-10.145569,-47.459999,-17.639999,19.950001,1729474569733.0,0.0
0.205783,-4.539185,-9.920642,-42.560001,-10.85,19.25,1729474569752.0,0.0
-0.909273,-4.632504,-10.619347,-23.66,8.4,17.08,1729474569775.0,0.0
-0.976272,-3.790231,-11.205588,-14.0,8.89,18.620001,1729474569790.0,0.0
-0.119641,-6.005985,-9.487542,-40.18,12.39,19.950001,1729474569812.0,0.0
-0.057428,-8.623734,-8.764909,6.37,13.09,16.52,1729474569831.0,0.0
-0.961915,-8.161918,-8.999406,61.110001,15.75,0.49,1729474569852.0,0.0
-1.299303,-5.706882,-8.815158,73.150002,12.39,-17.219999,1729474569872.0,0.0
-1.014557,-5.520242,-8.88455,54.25,1.75,-23.66,1729474569892.0,0.0
-0.988236,-5.692525,-8.652447,43.049999,3.57,-30.73,1729474569911.0,0.0
-1.067199,-3.436093,-7.326823,36.959999,5.46,-34.860001,1729474569931.0,0.0
-1.182054,-2.706282,-7.712067,10.92,-3.99,-30.59,1729474569951.0,0.0
-0.631705,-2.801995,-8.025528,-10.29,-10.36,-21.07,1729474569972.0,0.0
-0.246461,-2.225325,-7.915457,-10.99,-9.03,-6.51,1729474569994.0,0.0
0.200997,-1.902294,-8.056634,-24.08,-10.08,3.71,1729474570011.0,0.0
0.602991,-2.48375,-8.764909,-40.040001,-14.98,14.49,1729474570032.0,0.0
1.040878,-3.235096,-9.717253,-49.560001,-18.059999,20.93,1729474570051.0,0.0
0.198604,-4.639683,-9.975677,-32.41,-7.77,27.93,1729474570072.0,0.0
-0.964308,-4.596612,-10.29153,-10.01,7.14,26.18,1729474570093.0,0.0
-1.349552,-4.338188,-11.270195,0.84,10.22,29.540001,1729474570111.0,0.0
-0.160319,-5.98445,-8.949157,-36.049999,12.74,21.98,1729474570131.0,0.0
-0.40678,-8.779266,-8.563912,2.45,13.09,17.01,1729474570151.0,0.0
