acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-1.732404,-5.682954,-8.68116,1.05,-1.19,-6.09,1729415847348.0,0.0
-1.718047,-5.642276,-8.499306,3.43,0.49,-7.0,1729415847365.0,0.0
-1.811367,-5.486742,-8.248059,5.39,1.47,-6.3,1729415847385.0,0.0
-1.682154,-5.532206,-8.126025,6.3,2.17,-5.6,1729415847407.0,0.0
-1.447658,-5.572884,-8.13799,7.98,1.4,-4.34,1729415847428.0,0.0
-1.383051,-5.699703,-8.255238,4.41,0.35,-3.85,1729415847445.0,0.0
-1.639083,-4.902894,-7.49432,8.54,-1.47,-0.98,1729415847465.0,0.0
-1.813759,-5.221139,-7.360322,7.21,-3.5,0.63,1729415847486.0,0.0
-1.694118,-5.76431,-7.896315,2.38,-4.06,2.52,1729415847506.0,0.0
-1.878366,-5.845665,-8.204988,0.77,-6.09,1.54,1729415847530.0,0.0
-1.725225,-6.037091,-8.547162,-7.7,-4.9,-1.12,1729415847550.0,0.0
-1.51705,-5.970093,-8.721838,-7.28,-3.36,-2.8,1729415847565.0,0.0
-1.569692,-5.821737,-8.439486,-1.47,-1.61,-2.45,1729415847586.0,0.0
-1.581656,-5.716454,-8.12124,1.33,-0.56,-1.75,1729415847606.0,0.0
-1.612763,-5.788238,-8.056634,0.21,0.07,-0.91,1729415847629.0,0.0
-1.789831,-5.876772,-8.068598,-2.94,0.07,-0.56,1729415847646.0,0.0
-2.045863,-6.034698,-8.281559,-7.98,0.63,-1.05,1729415847665.0,0.0
-2.371287,-6.305088,-8.4012,-9.8,2.17,-3.29,1729415847686.0,0.0
-2.160719,-6.125626,-8.075776,-0.98,3.43,-5.32,1729415847706.0,0.0
-2.397608,-5.402994,-7.929814,7.56,2.24,-6.72,1729415847731.0,0.0
-2.256432,-5.673382,-7.903493,-2.66,4.13,-8.12,1729415847745.0,0.0
-2.06022,-5.443672,-8.008778,-2.66,2.1,-10.5,1729415847766.0,0.0
-2.15354,-5.383851,-8.193025,-0.14,1.68,-10.5,1729415847786.0,0.0
-2.266003,-5.094319,-8.023134,-4.13,1.82,-10.99,1729415847805.0,0.0
-2.160719,-5.091926,-7.898707,-9.66,1.54,-10.22,1729415847826.0,0.0
-2.306681,-5.54417,-8.059027,-15.26,2.1,-11.55,1729415847845.0,0.0
-2.555535,-5.508278,-8.018349,-15.26,2.45,-13.23,1729415847865.0,0.0
-2.864209,-5.599205,-7.616355,-12.81,3.57,-14.84,1729415847886.0,0.0
-2.859423,-5.685347,-7.597212,-10.5,3.36,-17.92,1729415847907.0,0.0
-2.672783,-5.501099,-7.645068,-9.73,0.84,-20.65,1729415847930.0,0.0
-2.866602,-5.532206,-7.872386,-15.61,-1.05,-23.17,1729415847945.0,0.0
-3.177669,-5.903094,-8.245667,-23.66,-0.07,-27.58,1729415847966.0,0.0
-3.57727,-5.886343,-7.625926,-20.440001,1.47,-31.710001,1729415847985.0,0.0
-3.816552,-6.26441,-8.066205,-11.62,0.84,-39.130001,1729415848007.0,0.0
-3.550949,-6.733403,-8.973085,-1.82,4.34,-45.009998,1729415848027.0,0.0
-3.031706,-6.15434,-9.619147,6.23,6.37,-50.259998,1729415848045.0,0.0
-2.833102,-6.099305,-9.537791,16.24,10.85,-52.709999,1729415848067.0,0.0
-1.098306,-6.293124,-9.41815,33.459999,13.440001,-56.139999,1729415848086.0,0.0
-0.378066,-5.666204,-9.879964,34.650002,9.38,-55.860001,1729415848105.0,0.0
0.01675,-6.503692,-10.392029,46.549999,13.65,-55.439999,1729415848128.0,0.0
0.055035,-6.266802,-9.456435,89.040001,13.79,-55.23,1729415848145.0,0.0
0.31346,-6.144768,-8.575876,139.789993,12.88,-53.760002,1729415848165.0,0.0
-0.935594,-6.74776,-7.051648,189.350006,11.9,-51.310001,1729415848185.0,0.0
0.129212,-5.036892,-7.166504,245.630005,3.29,-40.389999,1729415848206.0,0.0
2.244468,-3.787838,-6.348158,258.579987,-5.46,-19.32,1729415848226.0,0.0
2.129612,-5.175675,-6.329016,217.910004,0.07,-2.17,1729415848246.0,0.0
1.995614,-7.310073,-5.742774,182.839996,4.76,9.38,1729415848266.0,0.0
1.816152,-9.674182,-4.271189,208.880005,8.26,18.549999,1729415848285.0,0.0
2.328217,-9.279366,-3.110669,300.230011,1.19,30.73,1729415848306.0,0.0
3.371487,-7.987241,-1.366302,402.290009,-7.28,41.09,1729415848327.0,0.0
3.371487,-2.758924,2.598605,456.820007,-7.98,59.150002,1729415848345.0,0.0
1.351945,0.39003,7.728817,323.890015,-16.799999,80.57,1729415848493.0,0.0
-0.918844,-6.783652,6.929615,99.120003,-38.290001,79.519997,1729415848494.0,0.0
-2.129612,-11.069198,5.601598,55.790001,-64.68,87.5,1729415848494.0,0.0
-0.39003,-9.970891,2.510071,70.699997,-78.540001,91.489998,1729415848549.0,0.0
-2.57707,-11.727223,1.852045,-6.44,-66.150002,70.209999,1729415848555.0,0.0
-2.160719,-10.274779,-0.823131,-86.660004,-62.369999,63.77,1729415848562.0,0.0
-0.320638,-9.272188,-3.254239,-96.110001,-52.290001,67.550003,1729415848563.0,0.0
-2.388037,-12.016755,-3.859623,-69.300003,-31.219999,63.07,1729415848565.0,0.0
-4.118048,-12.902101,-3.76391,-108.43,-10.99,38.779999,1729415848566.0,0.0
-4.555934,-13.320844,-7.034898,-221.830002,7.35,-7.14,1729415848568.0,0.0
-1.399801,-14.043476,-4.871787,-232.470001,16.73,-27.93,1729415848587.0,0.0
-2.292324,-7.948956,-2.811567,-205.029999,27.440001,-46.830002,1729415848588.0,0.0
-4.369294,-9.468399,-3.050849,-291.899994,27.860001,-53.34,1729415848606.0,0.0
-4.421937,-9.635897,-3.127419,-346.779999,34.509998,-65.099998,1729415848626.0,0.0
-3.266203,-9.542577,-6.032306,-339.360016,31.43,-39.759998,1729415848675.0,0.0
-1.90708,-11.382657,-6.733403,-346.149994,47.25,-55.580002,1729415848681.0,0.0
-1.284946,-8.977871,0.4666,-210.139999,50.82,-28.139999,1729415848686.0,0.0
-0.739382,-6.896115,0.366102,-112.419998,17.639999,-19.110001,1729415848705.0,0.0
-0.282353,-3.998406,-1.799403,-173.460007,-14.49,-23.030001,1729415848731.0,0.0
-2.900101,-4.182654,-4.749753,-272.019989,-55.650002,-6.09,1729415848745.0,0.0
-0.916451,-4.61097,-8.11167,-344.049988,-65.029999,-5.95,1729415848767.0,0.0
1.07677,-4.393222,-9.461221,-322.559998,-67.480003,-0.28,1729415848786.0,0.0
2.163112,-5.448457,-11.739187,-224.559998,-71.540001,-2.52,1729415848807.0,0.0
2.088934,-3.591627,-13.282558,-122.57,-67.550003,-8.33,1729415848827.0,0.0
-0.081356,0.770489,-10.147961,-68.18,-63.700001,-2.24,1729415848846.0,0.0
-2.251646,-1.095913,-9.870394,-30.309999,-51.380001,18.9,1729415848867.0,0.0
-4.275974,0.332602,-10.590633,-19.74,-44.52,35.700001,1729415848886.0,0.0
-5.089533,-1.674976,-13.533805,-40.740002,-25.48,48.650002,1729415848907.0,0.0
-2.184647,-5.431707,-15.11546,-63.630001,-2.17,47.740002,1729415848928.0,0.0
-3.785445,-2.620141,-14.081761,28.07,5.39,44.939999,1729415848945.0,0.0
-3.838088,-0.239282,-12.043077,103.18,16.379999,47.459999,1729415848967.0,0.0
-3.95055,-1.225125,-10.947165,107.379997,36.68,63.0,1729415848988.0,0.0
-4.527221,-3.132205,-9.820145,95.199997,48.299999,59.080002,1729415849007.0,0.0
-4.352544,-4.130012,-8.114061,97.160004,55.580002,41.02,1729415849029.0,0.0
-3.57727,-6.429514,-6.058627,79.309998,55.439999,22.75,1729415849047.0,0.0
-3.78066,-6.924829,-5.288138,101.5,38.990002,-2.24,1729415849067.0,0.0
-3.416951,-3.814159,-4.905287,86.239998,24.780001,-21.559999,1729415849087.0,0.0
-2.679961,-6.017949,-7.393822,15.12,13.72,-28.210001,1729415849108.0,0.0
-2.940779,-5.685347,-7.190433,-4.76,8.75,-38.220001,1729415849129.0,0.0
-2.742175,-3.802195,-7.657032,36.400002,-4.13,-38.150002,1729415849147.0,0.0
-3.010171,-2.529213,-5.948557,30.870001,-9.8,-30.24,1729415849168.0,0.0
-1.258625,-5.783452,-6.460621,6.3,-21.280001,-24.08,1729415849188.0,0.0
-1.265803,-2.344966,-5.575277,-23.870001,-39.830002,-33.950001,1729415849208.0,0.0
1.282553,-1.741975,-7.228717,-91.769997,-56.420002,-29.049999,1729415849233.0,0.0
1.521835,-3.316452,-8.80798,-139.860001,-59.080002,-25.76,1729415849247.0,0.0
0.40678,-0.794417,-9.274581,-137.550003,-64.540001,-21.700001,1729415849267.0,0.0
-0.066999,-3.010171,-12.626925,-129.779999,-52.779999,-3.29,1729415849288.0,0.0
-3.048456,-2.191825,-12.732209,-42.700001,-36.189999,14.56,1729415849307.0,0.0
-6.357729,-4.448257,-13.29213,3.85,-19.67,30.940001,1729415849329.0,0.0
-2.888137,-4.45065,-12.595818,-22.75,9.59,24.290001,1729415849348.0,0.0
-4.4674,-3.481557,-11.609976,35.0,16.030001,20.23,1729415849366.0,0.0
-4.35733,-2.744568,-11.49512,87.709999,27.09,27.51,1729415849387.0,0.0
-4.134798,-3.148954,-9.856036,88.550003,44.450001,31.99,1729415849407.0,0.0
-4.522435,-1.598405,-7.089933,87.639999,44.380001,30.1,1729415849428.0,0.0
-4.144369,-6.582655,-8.12124,46.759998,53.48,16.17,1729415849447.0,0.0
-3.787838,-6.163911,-6.91765,86.379997,36.959999,-6.16,1729415849467.0,0.0
-3.60359,-4.740182,-5.187639,98.209999,21.91,-26.74,1729415849487.0,0.0
-3.06042,-3.728018,-6.238089,48.23,0.7,-40.110001,1729415849509.0,0.0
-2.012364,-6.30748,-8.623734,-16.030001,1.33,-51.52,1729415849530.0,0.0
-1.895115,-3.735196,-8.214561,11.62,-8.12,-49.98,1729415849547.0,0.0
-1.730011,-4.275974,-7.458428,17.85,-9.8,-40.880001,1729415849567.0,0.0
-1.658226,-3.113062,-7.144968,22.82,-14.21,-27.719999,1729415849590.0,0.0
-1.20359,-3.24706,-6.862615,13.58,-18.83,-14.56,1729415849608.0,0.0
-1.39023,-3.34038,-7.389036,-7.98,-21.700001,-3.5,1729415849637.0,0.0
-1.158126,-3.663411,-8.855836,-40.459999,-22.4,6.02,1729415849647.0,0.0
-0.794417,-3.129812,-9.973285,-66.989998,-24.08,12.39,1729415849667.0,0.0
-0.282353,-5.520242,-11.973685,-46.689999,-14.7,25.27,1729415849687.0,0.0
-1.033699,-2.254039,-11.272588,17.639999,-7.35,31.290001,1729415849708.0,0.0
-1.875973,-2.433501,-9.24108,36.119999,5.18,43.330002,1729415849731.0,0.0
-2.931208,-4.438686,-7.307681,-5.53,7.98,44.099998,1729415849746.0,0.0
-3.146562,-4.436293,-7.018148,-52.220001,9.94,35.84,1729415849767.0,0.0
-3.237489,-7.085148,-9.710074,-92.120003,7.42,13.65,1729415849787.0,0.0
-4.520042,-7.68096,-9.377472,-63.700001,1.75,-9.31,1729415849806.0,0.0
-4.208975,-7.030113,-10.628918,-15.61,5.95,-30.799999,1729415849828.0,0.0
-3.960121,-4.278367,-8.925228,3.57,-0.14,-54.389999,1729415849846.0,0.0
-3.364309,-3.022135,-8.664411,-28.91,-2.73,-64.470001,1729415849867.0,0.0
-3.440879,-2.916851,-8.647661,-60.130001,-4.48,-65.519997,1729415849888.0,0.0
-3.790231,-3.404987,-9.300901,-68.32,-3.5,-62.299999,1729415849907.0,0.0
-4.199404,-3.333202,-10.047462,-42.420002,-2.45,-54.529999,1729415849930.0,0.0
-3.783052,-1.823331,-10.406385,-5.53,1.33,-43.610001,1729415849947.0,0.0
-3.089134,-0.236889,-9.255438,20.02,4.06,-20.58,1729415849967.0,0.0
-2.318645,0.964308,-8.755339,31.219999,8.33,6.02,1729415849987.0,0.0
-0.79681,-1.100698,-11.24866,19.530001,11.48,36.610001,1729415850008.0,0.0
-0.612563,-1.579263,-10.949556,45.360001,19.040001,59.080002,1729415850028.0,0.0
-0.476172,-2.447858,-9.939785,72.449997,27.790001,64.050003,1729415850046.0,0.0
-0.227318,-3.823731,-8.300702,60.48,35.700001,60.619999,1729415850067.0,0.0
-0.744168,-6.051448,-6.400801,36.049999,38.009998,54.529999,1729415850087.0,0.0
-0.863809,-7.532606,-5.737988,15.96,26.18,38.779999,1729415850107.0,0.0
-1.014557,-7.221539,-6.683154,-14.63,14.56,23.030001,1729415850130.0,0.0
-1.868794,-6.893722,-7.534998,-33.389999,3.57,9.73,1729415850146.0,0.0
-3.431308,-7.166504,-7.412964,-42.560001,-6.79,-6.23,1729415850167.0,0.0
-3.457629,-6.690332,-8.49452,-46.41,-14.98,-23.799999,1729415850187.0,0.0
-5.096712,-4.283153,-7.420143,-11.55,-27.09,-35.420002,1729415850207.0,0.0
-3.756732,-4.419543,-11.014162,-11.06,-26.18,-45.080002,1729415850268.0,0.0
-4.275974,-2.574677,-10.229317,-24.57,-21.210001,-48.720001,1729415850272.0,0.0
-3.541377,-1.816152,-9.123833,-42.630001,-16.870001,-48.580002,1729415850273.0,0.0
-3.720839,-2.230111,-9.564112,-35.700001,-16.52,-50.119999,1729415850299.0,0.0
-3.850052,-1.189233,-10.468598,-13.02,-16.66,-46.759998,1729415850307.0,0.0
-3.227918,0.014357,-10.712667,-4.13,-9.73,-36.610001,1729415850328.0,0.0
-2.557927,0.636491,-8.863015,3.92,-2.03,-18.83,1729415850347.0,0.0
-1.428515,-0.387637,-9.657433,10.57,3.43,15.89,1729415850368.0,0.0
-0.397209,-0.641276,-11.413764,19.32,9.03,32.200001,1729415850386.0,0.0
-0.215354,-2.426322,-10.803595,31.780001,18.620001,47.599998,1729415850407.0,0.0
0.019143,-3.814159,-9.449257,54.740002,24.780001,50.189999,1729415850430.0,0.0
-0.205783,-4.852644,-7.913064,63.490002,26.18,46.759998,1729415850448.0,0.0
-0.361316,-6.771688,-6.525227,34.09,25.549999,37.380001,1729415850466.0,0.0
-1.316052,-8.992228,-5.938986,29.960001,11.69,22.469999,1729415850487.0,0.0
-1.926222,-9.803394,-6.84108,10.5,-1.33,-0.42,1729415850507.0,0.0
-2.112862,-7.097112,-6.553941,10.92,-13.3,-20.790001,1729415850527.0,0.0
-0.76331,-4.07737,-7.156933,-8.26,-23.17,-24.360001,1729415850546.0,0.0
-1.318445,-4.185047,-6.21416,-22.120001,-28.49,-16.73,1729415850567.0,0.0
-4.185047,-3.555735,-5.240282,-3.92,-46.060001,-11.83,1729415850586.0,0.0
-2.54357,-3.304488,-8.60459,-31.5,-56.77,-17.710001,1729415850608.0,0.0
-5.525027,-2.589034,-9.937392,-52.290001,-71.330002,-28.559999,1729415850633.0,0.0
-4.804788,-3.658626,-10.482956,-74.970001,-52.920002,-38.5,1729415850650.0,0.0
-5.886343,-2.009971,-11.743973,-30.17,-49.279999,-42.0,1729415850666.0,0.0
-5.962914,-0.57667,-11.394621,-10.08,-33.25,-27.299999,1729415850686.0,0.0
-5.146961,-1.004985,-11.064411,-1.54,-4.9,-14.21,1729415850706.0,0.0
-4.713861,-1.071985,-10.202995,16.52,5.88,-0.84,1729415850732.0,0.0
-3.395415,-0.416351,-8.987441,28.42,8.82,10.78,1729415850747.0,0.0
-3.024528,-0.59342,-8.405986,20.58,6.02,24.290001,1729415850766.0,0.0
-1.792224,-1.775474,-10.652846,11.48,7.7,38.290001,1729415850787.0,0.0
-0.777667,-4.161119,-9.174082,20.860001,14.42,50.049999,1729415850806.0,0.0
-0.148355,-5.745167,-8.197811,76.650002,14.56,57.68,1729415850831.0,0.0
-0.447458,-4.656433,-6.343372,98.209999,9.31,57.330002,1729415850847.0,0.0
-1.246661,-7.647461,-6.046663,51.869999,1.05,49.560001,1729415850866.0,0.0
-2.859423,-8.736196,-5.374279,21.139999,-16.450001,28.84,1729415850887.0,0.0
-2.273181,-6.049056,-7.372287,-1.33,-32.27,15.96,1729415850906.0,0.0
-2.380858,-7.88435,-7.767102,7.77,-33.529999,12.81,1729415850983.0,0.0
-4.290331,-2.912065,-5.15414,28.700001,-48.580002,9.31,1729415850985.0,0.0
-6.211767,-5.35753,-4.486543,-22.190001,-49.91,0.35,1729415850985.0,0.0
-5.850451,-4.096512,-7.427321,-44.170002,-63.700001,-13.37,1729415851109.0,0.0
-6.766902,-6.125626,-10.686346,-62.720001,-67.900002,-26.809999,1729415851110.0,0.0
-8.118847,-2.342573,-10.351351,-33.529999,-52.220001,-39.759998,1729415851111.0,0.0
-7.726424,-1.672583,-11.018949,-25.549999,-29.960001,-35.560001,1729415851113.0,0.0
-7.238289,-0.949951,-10.695917,-12.74,-8.68,-22.68,1729415851114.0,0.0
-7.022934,-1.069592,-10.554741,-7.35,9.73,-11.76,1729415851115.0,0.0
-6.259624,-1.691726,-9.279366,-7.35,26.67,-3.71,1729415851116.0,0.0
-5.268995,-0.909273,-8.750552,20.65,30.59,10.08,1729415851129.0,0.0
-3.814159,-0.447458,-9.475577,14.35,34.720001,15.61,1729415851146.0,0.0
-2.737389,-1.344766,-8.075776,3.22,39.830002,25.34,1729415851165.0,0.0
-1.739582,-2.644069,-9.731609,-2.1,38.080002,37.52,1729415851185.0,0.0
-1.794617,-5.580062,-8.91805,12.53,38.360001,36.330002,1729415851206.0,0.0
-2.079363,-5.582455,-8.26481,39.27,32.549999,31.290001,1729415851227.0,0.0
-2.112862,-5.749953,-6.742974,25.83,30.799999,24.219999,1729415851245.0,0.0
-2.651247,-7.257431,-4.905287,11.9,21.42,21.84,1729415851265.0,0.0
-2.143969,-4.529613,-7.197611,9.52,6.58,23.940001,1729415851284.0,0.0
-2.002793,-5.4341,-6.652047,18.9,-2.87,21.49,1729415851306.0,0.0
-5.161318,-6.417551,-4.242475,0.35,-19.950001,18.48,1729415851327.0,0.0
-7.049256,-5.867201,-6.051448,-62.16,-22.190001,-0.42,1729415851346.0,0.0
-5.850451,-6.903293,-10.38485,-53.760002,-22.190001,-32.619999,1729415851365.0,0.0
-6.843473,-3.136991,-9.513863,-19.040001,-18.9,-45.990002,1729415851386.0,0.0
-6.326623,-2.895315,-8.956335,-26.809999,-7.07,-49.630001,1729415851406.0,0.0
-6.029913,-1.629512,-8.726624,-20.58,-2.87,-44.450001,1729415851428.0,0.0
-5.469993,-1.067199,-9.473185,-12.11,3.08,-36.82,1729415851448.0,0.0
