acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-4.362115,-5.630312,-6.922436,66.080002,-0.7,8.47,1729428353187.0,0.0
-4.658825,-7.034898,-6.305088,75.809998,-2.1,7.35,1729428353205.0,0.0
-5.211568,-4.208975,-5.752346,69.160004,0.28,1.61,1729428353224.0,0.0
-4.465007,-5.814559,-9.10469,48.860001,-5.39,6.72,1729428353245.0,0.0
-5.082355,-4.517649,-6.056234,82.949997,7.56,2.03,1729428353266.0,0.0
-5.151747,-6.659225,-6.302694,40.529999,5.6,6.58,1729428353285.0,0.0
-4.565506,-6.281159,-6.659225,8.61,-0.28,-3.78,1729428353306.0,0.0
0.545564,-17.058434,-10.509278,43.119999,-2.94,-3.15,1729428353324.0,0.0
-2.931208,-1.636691,5.737988,521.220032,100.940002,41.93,1729428353345.0,0.0
-15.582061,-4.515256,1.710868,142.589996,76.090004,83.860001,1729428353366.0,0.0
-1.473979,-11.535798,-11.973685,-131.110001,-78.82,-45.709999,1729428353384.0,0.0
-1.631905,-9.930215,-8.283953,93.940002,4.83,1.33,1729428353405.0,0.0
-6.766902,-5.178068,-0.51685,208.25,50.959999,24.08,1729428353425.0,0.0
-5.895915,-13.524234,-3.448057,69.650002,-22.190001,-3.22,1729428353444.0,0.0
-3.036492,-12.576675,0.78006,375.619995,33.110001,57.889999,1729428353466.0,0.0
-9.499505,3.783052,-1.758725,281.75,23.1,-7.49,1729428353485.0,0.0
-6.79083,-9.140583,-5.453243,178.779999,12.95,-38.150002,1729428353506.0,0.0
-8.319844,-9.954143,-4.938786,44.240002,-2.52,63.560001,1729428353524.0,0.0
-3.804588,-8.539984,-2.103291,35.139999,-7.28,-36.82,1729428353545.0,0.0
-6.118448,-6.649654,-0.988236,2.31,-21.42,1.82,1729428353567.0,0.0
-4.993821,-9.533006,0.366102,-7.91,-28.77,-7.49,1729428353586.0,0.0
-7.908278,-10.504492,-1.658226,-22.4,-42.07,0.42,1729428353609.0,0.0
-2.490928,-8.13799,-3.144169,61.25,-54.040001,-28.84,1729428353624.0,0.0
-4.34058,0.490529,3.905087,78.260002,23.59,4.62,1729428353645.0,0.0
-5.125426,-10.997414,-6.197411,-274.610016,-31.780001,-25.34,1729428353666.0,0.0
-5.606383,-24.284758,-8.865408,-121.520004,-14.7,-69.720001,1729428353685.0,0.0
-9.652647,-3.644269,-1.473979,148.190002,112.07,-42.98,1729428353705.0,0.0
-7.831708,0.543171,0.18664,-70.980003,81.690002,-60.900002,1729428353725.0,0.0
-1.95015,-11.093125,-5.79063,-350.559998,7.21,-76.370003,1729428353744.0,0.0
0.806381,-9.090333,-10.480563,-240.800003,21.139999,-85.68,1729428353766.0,0.0
-0.461815,-7.147361,-3.845266,-57.68,54.459999,-53.970001,1729428353785.0,0.0
-1.328017,-9.755538,1.76351,-138.740005,49.91,-42.279999,1729428353805.0,0.0
0.244068,-6.281159,-0.234497,-229.880005,10.15,-58.799999,1729428353824.0,0.0
-0.289532,-3.720839,2.555535,-235.619995,-13.86,-48.299999,1729428353844.0,0.0
1.22034,-8.379664,-5.297709,-215.180008,-47.529999,-48.860001,1729428353865.0,0.0
1.045663,-10.896914,-7.097112,-65.029999,-38.990002,-38.290001,1729428353886.0,0.0
-3.598805,-5.661418,-3.639483,-7.98,-8.61,-7.7,1729428353905.0,0.0
-4.512863,-6.151947,-4.725825,-115.220001,-27.370001,-18.620001,1729428353924.0,0.0
-2.667997,-6.238089,-6.874579,-139.580002,-48.16,-31.43,1729428353944.0,0.0
-1.828116,-1.727618,-4.809574,-114.449997,-49.07,-10.78,1729428353974.0,0.0
-3.117848,-2.45025,-11.41137,-197.539993,-61.880001,-0.07,1729428353986.0,0.0
-4.931608,-8.46102,-16.280766,-140.910004,-56.209999,23.24,1729428354005.0,0.0
-7.166504,-3.725625,-8.815158,46.970001,-22.540001,29.049999,1729428354025.0,0.0
-4.555934,0.715454,0.083749,91.910004,-21.49,52.57,1729428354044.0,0.0
-2.313859,-3.852444,-9.49472,-142.240005,-56.630001,33.950001,1729428354066.0,0.0
-4.165904,-10.518847,-12.459428,-101.360001,-51.170002,37.450001,1729428354087.0,0.0
-4.132405,-1.631905,-7.216753,61.32,-34.790001,36.400002,1729428354107.0,0.0
-3.749553,3.299703,-5.776274,-28.84,-49.0,43.119999,1729428354125.0,0.0
-4.922036,-6.960721,-11.868401,-186.830002,-45.43,38.990002,1729428354145.0,0.0
-5.04407,-6.116055,-8.973085,-166.669998,-56.0,15.12,1729428354167.0,0.0
-3.816552,-5.71406,-7.458428,-80.290001,-55.369999,5.32,1729428354185.0,0.0
-5.041678,-3.771089,-7.350751,-73.5,-51.73,16.59,1729428354206.0,0.0
-4.599005,-8.188239,-9.207582,-100.730003,-54.950001,10.99,1729428354225.0,0.0
-5.230711,-4.843073,-9.724431,3.78,-54.040001,6.72,1729428354246.0,0.0
-6.163911,-2.907279,-11.196017,25.34,-42.490002,5.6,1729428354267.0,0.0
-7.767102,-4.156333,-7.788638,-9.73,-25.200001,7.42,1729428354286.0,0.0
-6.963113,-4.096512,-10.033106,66.849998,-15.33,12.67,1729428354307.0,0.0
-6.025128,-2.617748,-10.119246,103.739998,-13.65,3.36,1729428354326.0,0.0
-6.65444,-2.579463,-10.214959,87.5,8.89,-2.94,1729428354346.0,0.0
-6.484549,-4.508078,-12.916457,37.029999,24.99,-11.2,1729428354367.0,0.0
-6.67119,-3.469593,-12.710674,66.709999,55.93,-31.219999,1729428354386.0,0.0
-5.663811,1.064806,-5.924629,136.080002,63.98,-29.68,1729428354408.0,0.0
-5.13739,-0.392423,-5.245068,78.330002,66.150002,-14.84,1729428354427.0,0.0
-5.855237,-2.845066,-3.261417,-31.92,51.59,-13.58,1729428354449.0,0.0
-6.235696,-3.732803,-2.74696,-68.18,38.5,-13.09,1729428354468.0,0.0
-5.737988,-6.15434,-12.684352,-75.739998,30.309999,-13.09,1729428354487.0,0.0
-6.13759,-3.012564,-7.264609,-29.469999,43.959999,-13.79,1729428354510.0,0.0
-1.103091,-16.067802,-8.867801,115.010002,65.730003,-19.25,1729428354526.0,0.0
-2.512464,-3.383451,-0.409173,385.910004,66.010002,-5.67,1729428354547.0,0.0
-6.955935,3.235096,8.018349,538.090027,46.34,64.260002,1729428354570.0,0.0
-5.431707,-8.255238,-7.202396,218.610001,5.25,11.9,1729428354587.0,0.0
-3.61077,-9.492328,-9.183653,278.040009,-44.099998,29.82,1729428354610.0,0.0
-4.962714,-4.555934,-4.965107,526.330017,17.710001,68.32,1729428354627.0,0.0
-5.757132,-4.546363,-1.689333,626.080017,34.09,55.369999,1729428354647.0,0.0
-5.393422,-6.817152,0.241675,613.690002,35.279999,38.43,1729428354668.0,0.0
-5.704489,-7.913064,2.711068,549.98999,55.299999,25.129999,1729428354691.0,0.0
-5.998806,-8.506484,5.041678,414.399994,53.549999,15.190001,1729428354707.0,0.0
-5.075177,-8.750552,4.304688,269.920013,24.57,-5.81,1729428354726.0,0.0
-4.601398,-7.657032,4.31426,197.960007,19.74,-6.86,1729428354748.0,0.0
-4.740182,-7.585248,3.802195,160.509995,13.65,-7.63,1729428354769.0,0.0
-4.299902,-7.647461,4.780859,160.509995,9.31,-7.14,1729428354787.0,0.0
-5.285746,-6.908078,6.245267,153.509995,10.85,-9.59,1729428354808.0,0.0
-5.168497,-7.479963,5.941379,113.889999,-0.35,-13.86,1729428354827.0,0.0
-4.510471,-6.905686,5.458029,98.139999,-3.43,-16.1,1729428354847.0,0.0
-4.204189,-5.898308,5.003392,111.510002,3.29,-14.49,1729428354868.0,0.0
-5.079963,-5.276174,6.063413,119.559998,11.9,-9.94,1729428354887.0,0.0
-5.328816,-5.558527,6.190232,102.269997,9.1,-9.38,1729428354907.0,0.0
-4.917251,-5.618347,5.594419,69.860001,3.15,-9.45,1729428354926.0,0.0
-5.123034,-4.955536,5.773881,69.090004,6.23,-10.5,1729428354946.0,0.0
-5.230711,-4.474578,6.005985,64.82,6.86,-8.05,1729428354967.0,0.0
-4.809574,-4.460221,5.814559,57.610001,7.35,-4.9,1729428354987.0,0.0
-4.912465,-4.311867,6.465407,58.52,10.29,-6.09,1729428355007.0,0.0
-5.194818,-4.381258,6.805188,52.990002,10.29,-8.05,1729428355028.0,0.0
-5.209175,-3.826123,6.635297,36.68,9.66,-7.91,1729428355048.0,0.0
-4.912465,-3.759124,6.585048,14.28,6.86,-6.23,1729428355068.0,0.0
-4.59422,-3.828516,5.582455,4.69,7.98,-5.46,1729428355087.0,0.0
-5.132604,-4.307081,6.333801,10.15,12.39,0.63,1729428355107.0,0.0
-5.300103,-4.711468,7.343572,14.49,10.5,1.19,1729428355126.0,0.0
-5.173282,-4.644469,7.712067,1.33,4.13,-1.75,1729428355147.0,0.0
-4.754539,-4.053442,7.513463,-30.24,-5.18,-4.97,1729428355168.0,0.0
-4.835894,-3.239882,7.403394,-69.580002,-11.27,-6.44,1729428355188.0,0.0
-4.632504,-4.098906,7.202396,-134.190002,-24.219999,-11.34,1729428355206.0,0.0
-4.651647,-5.209175,6.979864,-205.449997,-32.619999,-18.690001,1729428355227.0,0.0
-4.393222,-5.264209,5.259424,-284.410004,-40.389999,-24.92,1729428355246.0,0.0
-3.881158,-5.45085,3.749553,-397.179993,-42.209999,-13.65,1729428355268.0,0.0
-3.852444,-6.084948,2.256432,-513.309998,-30.309999,-3.57,1729428355290.0,0.0
-4.445865,-5.970093,-0.184247,-665.419983,-27.02,1.68,1729428355307.0,0.0
-4.290331,-5.812167,-3.141776,-759.98999,-32.130001,4.34,1729428355326.0,0.0
-5.513064,-5.895915,-6.680761,-771.679993,-40.18,1.19,1729428355346.0,0.0
-5.740381,-7.156933,-9.387043,-640.640015,-51.939999,-6.44,1729428355367.0,0.0
-5.864808,-8.274381,-10.181459,-429.519989,-42.84,2.17,1729428355386.0,0.0
-6.151947,-7.963314,-9.298509,-225.330002,-19.389999,-1.05,1729428355409.0,0.0
-7.262216,-6.13759,-6.71426,-94.5,-4.41,-1.12,1729428355480.0,0.0
-7.41775,-4.244867,-5.972485,-93.800003,-13.72,1.61,1729428355480.0,0.0
-5.848059,-4.749753,-7.051648,-145.460007,-20.65,1.05,1729428355481.0,0.0
-4.706682,-5.82413,-7.850852,-123.550003,-14.21,5.53,1729428355491.0,0.0
-4.299902,-5.091926,-6.302694,-62.09,-0.21,7.7,1729428355510.0,0.0
-4.086941,-5.278566,-5.134997,-37.73,2.52,10.92,1729428355526.0,0.0
-4.187439,-4.833502,-5.570491,-30.030001,-7.21,13.16,1729428355546.0,0.0
-4.740182,-4.158726,-6.82433,-26.67,-13.72,13.93,1729428355567.0,0.0
-5.469993,-4.811966,-7.106683,-30.52,-14.63,19.74,1729428355587.0,0.0
-5.821737,-4.658825,-5.757132,-23.52,-14.84,21.559999,1729428355610.0,0.0
-6.013163,-3.361916,-5.773881,-22.120001,-26.530001,21.84,1729428355627.0,0.0
-5.546563,-4.041477,-7.73121,-45.43,-29.82,21.91,1729428355647.0,0.0
-5.288138,-4.366901,-8.51127,-33.32,-24.92,21.700001,1729428355667.0,0.0
-6.314659,-2.699104,-7.051648,0.7,-18.9,23.940001,1729428355687.0,0.0
-6.9679,-2.986243,-5.661418,-25.129999,-24.57,24.15,1729428355708.0,0.0
-6.652047,-7.274181,-2.304288,-50.959999,-36.540001,19.110001,1729428355726.0,0.0
-6.175875,-4.989035,-5.331209,-20.02,-52.709999,9.1,1729428355746.0,0.0
-6.546762,-4.974678,-7.822137,-12.53,-52.009998,7.49,1729428355767.0,0.0
-5.381458,-3.912265,-8.810372,-22.26,-51.73,0.42,1729428355786.0,0.0
-6.185446,-2.672783,-8.671589,23.799999,-47.110001,11.27,1729428355808.0,0.0
-7.408179,-2.232504,-8.769694,18.200001,-36.119999,15.05,1729428355826.0,0.0
-8.066205,-1.849652,-8.056634,-38.009998,-26.389999,11.55,1729428355846.0,0.0
-6.374479,-4.21376,-11.152946,-100.449997,-15.75,-1.82,1729428355867.0,0.0
-6.295516,-4.024727,-10.616954,-75.949997,7.07,-11.27,1729428355888.0,0.0
-6.982256,-3.809374,-9.107083,-8.33,24.639999,-12.46,1729428355907.0,0.0
-6.721439,-4.563113,-9.619147,-8.89,43.540001,-32.48,1729428355926.0,0.0
-7.075576,-2.837888,-7.606783,1.12,76.440002,-42.77,1729428355948.0,0.0
-6.319445,-2.139183,-4.055835,-8.75,69.790001,-35.07,1729428355967.0,0.0
-6.898508,-2.467,-6.252446,15.89,63.279999,-24.780001,1729428355986.0,0.0
-7.252645,-0.239282,-3.728018,30.17,53.200001,-8.96,1729428356014.0,0.0
-6.23091,-9.805787,-17.539389,-46.48,62.720001,-13.51,1729428356026.0,0.0
-9.236296,0.043071,-8.480164,32.619999,121.169998,-33.599998,1729428356046.0,0.0
-7.843673,-1.349552,0.555135,115.5,110.32,-10.36,1729428356070.0,0.0
-3.448057,-2.471786,-4.089334,-14.35,80.5,-13.93,1729428356087.0,0.0
-6.886543,-3.136991,-4.910072,-53.060001,62.299999,-8.26,1729428356123.0,0.0
-4.292724,-3.830909,-2.529213,-14.84,55.790001,-13.86,1729428356130.0,0.0
-4.448257,-6.855437,-7.001399,-19.25,44.240002,-18.83,1729428356296.0,0.0
-3.37388,-3.639483,-9.633504,-24.360001,42.139999,-31.219999,1729428356298.0,0.0
-2.416751,-2.419144,-9.12144,-12.11,33.880001,-20.299999,1729428356299.0,0.0
-3.189633,-5.06082,-8.786445,10.99,31.780001,-10.57,1729428356302.0,0.0
-3.60359,-3.330809,-7.992027,41.650002,21.210001,-13.440001,1729428356304.0,0.0
-3.206382,-5.594419,-5.833702,-21.280001,9.31,-25.059999,1729428356307.0,0.0
-2.29711,-3.799802,-5.82413,-24.92,-6.72,-34.02,1729428356310.0,0.0
-2.210968,-2.383251,-5.532206,-23.379999,-19.950001,-28.42,1729428356311.0,0.0
-1.808974,-2.617748,-6.472585,-40.599998,-43.610001,-18.83,1729428356312.0,0.0
-3.290131,-3.101098,-6.582655,-45.5,-56.420002,-12.11,1729428356327.0,0.0
-4.168297,-2.766103,-7.69771,-53.830002,-63.490002,-13.3,1729428356346.0,0.0
-5.907879,-1.540978,-6.71426,-59.080002,-72.379997,-16.66,1729428356369.0,0.0
-6.07777,-4.168297,-10.195816,-36.330002,-79.099998,-19.389999,1729428356385.0,0.0
-6.089733,-3.888337,-11.667403,3.22,-63.0,-22.190001,1729428356406.0,0.0
-6.496514,-2.962314,-10.908878,-9.31,-35.0,-22.33,1729428356427.0,0.0
-6.441479,-2.98385,-9.877571,-47.880001,-15.61,-18.76,1729428356446.0,0.0
-6.23091,-2.684747,-9.406186,-45.290001,-11.27,-16.030001,1729428356467.0,0.0
-5.070391,-2.854637,-10.052249,-3.15,-7.07,-12.74,1729428356487.0,0.0
-4.108476,-3.194418,-10.693524,80.989998,3.08,-4.2,1729428356507.0,0.0
-4.771288,-3.639483,-8.705089,129.289993,25.200001,-14.21,1729428356527.0,0.0
-4.955536,-2.522035,-7.058826,91.559998,25.620001,-19.879999,1729428356548.0,0.0
-4.359723,-3.888337,-8.219346,24.15,20.09,-23.799999,1729428356570.0,0.0
-3.672983,-5.510671,-9.927821,9.94,16.799999,-29.120001,1729428356590.0,0.0
-3.565305,-5.273781,-7.881958,52.639999,23.940001,-26.110001,1729428356612.0,0.0
-4.261617,-4.04387,-5.749953,49.700001,27.16,-26.530001,1729428356628.0,0.0
